,Unnamed: 0,Player,Pos,Age,Tm,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,current_year,Unnamed: 0_reg-36,Pos_reg-36,Age_reg-36,Tm_reg-36,G_reg-36,MP_reg-36,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, .1,OBPM,DBPM,BPM,VORP,current_year_reg-36,Unnamed: 0_reg-advanced,Pos_reg-advanced,Age_reg-advanced,Tm_reg-advanced,G_reg-advanced,GS_reg-advanced,MP_reg-advanced,FG_reg-advanced,FGA_reg-advanced,FG%_reg-advanced,3P_reg-advanced,3PA_reg-advanced,3P%_reg-advanced,2P_reg-advanced,2PA_reg-advanced,2P%_reg-advanced,FT_reg-advanced,FTA_reg-advanced,FT%_reg-advanced,ORB_reg-advanced,DRB_reg-advanced,TRB_reg-advanced,AST_reg-advanced,STL_reg-advanced,BLK_reg-advanced,TOV_reg-advanced,PF_reg-advanced,PTS_reg-advanced,current_year_reg-advanced,Unnamed: 0_playoffs,Pos_playoffs,Age_playoffs,Tm_playoffs,G_playoffs,GS_playoffs,MP_playoffs,FG_playoffs,FGA_playoffs,FG%_playoffs,3P_playoffs,3PA_playoffs,3P%_playoffs,2P_playoffs,2PA_playoffs,2P%_playoffs,eFG%_playoffs,FT_playoffs,FTA_playoffs,FT%_playoffs,ORB_playoffs,DRB_playoffs,TRB_playoffs,AST_playoffs,STL_playoffs,BLK_playoffs,TOV_playoffs,PF_playoffs,PTS_playoffs,current_year_playoffs,Unnamed: 0_play-36,Pos_play-36,Age_play-36,Tm_play-36,G_play-36,MP_play-36,PER_play-36,TS%_play-36,3PAr_play-36,FTr_play-36,ORB%_play-36,DRB%_play-36,TRB%_play-36,AST%_play-36,STL%_play-36,BLK%_play-36,TOV%_play-36,USG%_play-36, _play-36,OWS_play-36,DWS_play-36,WS_play-36,WS/48_play-36, .1_play-36,OBPM_play-36,DBPM_play-36,BPM_play-36,VORP_play-36,current_year_play-36,Unnamed: 0_play-advanced,Pos_play-advanced,Age_play-advanced,Tm_play-advanced,G_play-advanced,GS_play-advanced,MP_play-advanced,FG_play-advanced,FGA_play-advanced,FG%_play-advanced,3P_play-advanced,3PA_play-advanced,3P%_play-advanced,2P_play-advanced,2PA_play-advanced,2P%_play-advanced,FT_play-advanced,FTA_play-advanced,FT%_play-advanced,ORB_play-advanced,DRB_play-advanced,TRB_play-advanced,AST_play-advanced,STL_play-advanced,BLK_play-advanced,TOV_play-advanced,PF_play-advanced,PTS_play-advanced,current_year_play-advanced
204,270,Antawn Jamison,SF,27.0,DAL,82.0,2.0,29.0,6.0,11.1,0.535,0.2,0.5,0.4,5.8,10.6,0.541,0.5429999999999999,2.7,3.6,0.748,2.8,3.5,6.3,0.9,1.0,0.4,1.0,2.1,14.8,2004,270,SF,27.0,DAL,82.0,2376.0,21.2,0.581,0.044,0.322,10.4,13.5,11.9,4.7,1.8,0.9,7.2,20.7,0.0,8.1,1.0,9.0,0.183,0.0,3.3,-1.5,1.7,2.2,2004,270,SF,27.0,DAL,82.0,2.0,2376.0,7.4,13.8,0.535,0.2,0.6,0.4,7.2,13.2,0.541,3.3,4.5,0.748,3.5,4.3,7.9,1.1,1.3,0.5,1.2,2.6,18.4,2004,79.0,SF,27.0,DAL,5.0,0.0,21.8,5.2,11.4,0.456,0.4,1.6,0.25,4.8,9.8,0.49,0.474,2.2,3.0,0.733,3.0,2.0,5.0,0.4,1.0,0.4,1.0,3.0,13.0,2004.0,79.0,SF,27.0,DAL,5.0,109.0,22.1,0.511,0.14,0.263,11.9,9.9,11.0,3.3,2.3,1.3,7.3,25.1,0.0,0.4,0.1,0.4,0.177,0.0,2.6,-0.5,2.1,0.1,2004.0,79.0,SF,27.0,DAL,5.0,0.0,109.0,8.6,18.8,0.456,0.7,2.6,0.25,7.9,16.2,0.49,3.6,5.0,0.733,5.0,3.3,8.3,0.7,1.7,0.7,1.7,5.0,21.5,2004.0
205,271,Marko Jarić,PG,25.0,LAC,58.0,50.0,30.3,3.2,8.2,0.388,0.9,2.6,0.34,2.3,5.6,0.41,0.441,1.3,1.7,0.733,0.8,2.3,3.0,4.8,1.6,0.3,2.0,2.3,8.5,2004,271,PG,25.0,LAC,58.0,1760.0,12.6,0.475,0.314,0.212,2.8,8.5,5.7,26.3,2.8,0.8,18.1,16.0,0.0,0.9,0.6,1.5,0.042,0.0,-0.6,0.0,-0.7,0.6,2004,271,PG,25.0,LAC,58.0,50.0,1760.0,3.8,9.8,0.388,1.0,3.1,0.34,2.7,6.7,0.41,1.5,2.1,0.733,0.9,2.7,3.6,5.7,1.9,0.4,2.4,2.7,10.1,2004,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,272,Chris Jefferies,SF-SG,23.0,TOT,21.0,2.0,9.3,1.3,3.4,0.375,0.8,2.0,0.405,0.5,1.4,0.333,0.493,0.6,1.0,0.65,0.2,1.1,1.4,0.3,0.2,0.3,0.9,1.7,4.0,2004,272,SF-SG,23.0,TOT,21.0,195.0,8.4,0.52,0.583,0.278,2.7,13.8,8.1,7.1,1.1,2.6,19.0,23.0,0.0,-0.2,0.2,0.0,0.0,0.0,-3.7,-0.6,-4.3,-0.1,2004,272,SF-SG,23.0,TOT,21.0,2.0,195.0,5.0,13.3,0.375,3.1,7.8,0.405,1.8,5.5,0.333,2.4,3.7,0.65,0.9,4.4,5.4,1.3,0.7,1.3,3.5,6.6,15.5,2004,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,275,Richard Jefferson,SF,23.0,NJN,82.0,82.0,38.2,6.8,13.6,0.498,0.6,1.6,0.364,6.2,12.0,0.516,0.519,4.4,5.7,0.763,1.3,4.3,5.7,3.8,1.1,0.3,2.4,2.7,18.5,2004,275,SF,23.0,NJN,82.0,3133.0,18.1,0.573,0.118,0.42,4.1,13.3,8.7,18.7,1.6,0.7,13.0,22.8,0.0,6.5,4.4,11.0,0.168,0.0,1.9,0.4,2.3,3.4,2004,275,SF,23.0,NJN,82.0,82.0,3133.0,6.4,12.8,0.498,0.6,1.5,0.364,5.8,11.3,0.516,4.1,5.4,0.763,1.3,4.1,5.3,3.6,1.1,0.3,2.3,2.6,17.4,2004,80.0,SF,23.0,NJN,11.0,11.0,41.8,6.0,14.4,0.418,0.8,3.0,0.273,5.2,11.4,0.456,0.446,7.0,9.8,0.713,1.3,5.0,6.3,3.8,1.3,0.7,3.9,3.2,19.8,2004.0,80.0,SF,23.0,NJN,11.0,460.0,16.5,0.53,0.209,0.684,3.7,13.2,8.7,19.0,1.6,1.3,17.3,25.5,0.0,0.6,0.7,1.3,0.132,0.0,1.8,0.8,2.6,0.5,2004.0,80.0,SF,23.0,NJN,11.0,11.0,460.0,5.2,12.4,0.418,0.7,2.6,0.273,4.5,9.8,0.456,6.0,8.5,0.713,1.1,4.3,5.4,3.3,1.1,0.6,3.4,2.7,17.1,2004.0
208,276,Jared Jeffries,PF,22.0,WAS,82.0,38.0,23.3,2.2,5.7,0.377,0.1,0.4,0.16699999999999998,2.1,5.4,0.392,0.383,1.3,2.1,0.614,2.2,3.0,5.2,1.1,0.6,0.3,1.3,2.6,5.7,2004,276,PF,22.0,WAS,82.0,1913.0,8.7,0.426,0.064,0.365,10.3,14.7,12.4,8.1,1.3,1.1,16.4,15.1,0.0,-0.6,1.2,0.6,0.014,0.0,-3.6,-1.0,-4.6,-1.2,2004,276,PF,22.0,WAS,82.0,38.0,1913.0,3.3,8.8,0.377,0.1,0.6,0.16699999999999998,3.2,8.3,0.392,2.0,3.2,0.614,3.4,4.6,8.0,1.8,0.9,0.5,2.0,4.0,8.7,2004,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,277,Britton Johnsen,C,24.0,ORL,20.0,4.0,14.5,0.9,3.0,0.28800000000000003,0.1,0.6,0.083,0.8,2.4,0.34,0.297,0.4,0.8,0.438,0.8,1.5,2.3,0.6,0.4,0.1,0.7,1.4,2.1,2004,277,C,24.0,ORL,20.0,290.0,2.6,0.318,0.203,0.271,5.7,12.0,8.8,6.1,1.3,0.2,17.5,12.5,0.0,-0.5,0.0,-0.6,-0.096,0.0,-6.1,-1.7,-7.8,-0.4,2004,277,C,24.0,ORL,20.0,4.0,290.0,2.1,7.3,0.28800000000000003,0.1,1.5,0.083,2.0,5.8,0.34,0.9,2.0,0.438,1.9,3.7,5.6,1.5,0.9,0.1,1.7,3.5,5.2,2004,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,278,Anthony Johnson,PG,29.0,IND,73.0,7.0,21.9,2.3,5.6,0.406,0.6,1.7,0.336,1.7,4.0,0.436,0.456,1.0,1.3,0.7979999999999999,0.4,1.4,1.8,2.8,0.9,0.1,1.0,1.9,6.2,2004,278,PG,29.0,IND,73.0,1598.0,11.6,0.4970000000000001,0.297,0.229,2.0,7.6,4.8,21.4,2.2,0.4,14.2,15.6,0.0,1.4,2.2,3.6,0.109,0.0,-1.6,1.2,-0.4,0.6,2004,278,PG,29.0,IND,73.0,7.0,1598.0,3.8,9.3,0.406,0.9,2.7,0.336,2.8,6.5,0.436,1.7,2.1,0.7979999999999999,0.6,2.3,2.9,4.6,1.4,0.2,1.7,3.1,10.1,2004,81.0,PG,29.0,IND,16.0,0.0,20.8,1.6,4.3,0.362,0.4,1.3,0.3,1.2,3.1,0.388,0.406,1.1,1.4,0.773,0.4,1.7,2.1,2.1,0.8,0.3,0.7,2.1,4.6,2004.0,81.0,PG,29.0,IND,16.0,332.0,10.9,0.464,0.29,0.319,2.4,9.3,5.8,18.2,2.2,1.0,12.3,13.0,0.0,0.3,0.5,0.8,0.109,0.0,-1.9,2.5,0.5,0.2,2004.0,81.0,PG,29.0,IND,16.0,0.0,332.0,2.7,7.5,0.362,0.7,2.2,0.3,2.1,5.3,0.388,1.8,2.4,0.773,0.8,2.9,3.7,3.7,1.4,0.4,1.2,3.7,7.9,2004.0
211,279,Avery Johnson,PG,38.0,GSW,46.0,1.0,13.8,1.7,4.3,0.402,0.0,0.1,0.0,1.7,4.3,0.408,0.402,1.1,1.7,0.667,0.1,0.7,0.7,2.4,0.6,0.1,1.1,0.7,4.6,2004,279,PG,38.0,GSW,46.0,637.0,11.7,0.454,0.015,0.392,0.5,5.3,2.9,29.1,2.2,0.3,17.9,20.6,0.0,-0.2,0.4,0.2,0.016,0.0,-2.1,-0.7,-2.8,-0.1,2004,279,PG,38.0,GSW,46.0,1.0,637.0,4.5,11.2,0.402,0.0,0.2,0.0,4.5,11.1,0.408,2.9,4.4,0.667,0.2,1.7,1.9,6.3,1.5,0.2,2.9,1.9,12.0,2004,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,280,DerMarr Johnson,SF,23.0,NYK,21.0,1.0,13.7,1.7,4.6,0.371,0.6,1.7,0.361,1.1,2.9,0.377,0.438,1.3,1.5,0.903,0.2,1.6,1.9,0.5,0.4,0.3,0.8,1.5,5.4,2004,280,SF,23.0,NYK,21.0,287.0,11.5,0.511,0.371,0.32,2.0,13.5,7.8,6.4,1.5,1.8,12.6,20.5,0.0,0.1,0.3,0.4,0.069,0.0,-1.3,-0.6,-1.8,0.0,2004,280,SF,23.0,NYK,21.0,1.0,287.0,4.5,12.2,0.371,1.6,4.5,0.361,2.9,7.7,0.377,3.5,3.9,0.903,0.6,4.3,4.9,1.4,1.0,0.9,2.0,4.0,14.2,2004,82.0,SF,23.0,NYK,3.0,0.0,5.7,0.0,1.7,0.0,0.0,1.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7,0.0,0.3,0.0,0.7,0.0,2004.0,82.0,SF,23.0,NYK,3.0,17.0,-5.4,0.0,0.6,0.0,0.0,15.9,6.9,18.4,0.0,5.0,0.0,13.1,0.0,-0.1,0.0,-0.1,-0.259,0.0,-8.5,-2.4,-10.9,0.0,2004.0,82.0,SF,23.0,NYK,3.0,0.0,17.0,0.0,10.6,0.0,0.0,6.4,0.0,0.0,4.2,0.0,0.0,0.0,0.0,0.0,4.2,4.2,4.2,0.0,2.1,0.0,4.2,0.0,2004.0
213,281,Ervin Johnson,C,36.0,MIN,66.0,47.0,14.6,0.8,1.6,0.534,0.0,0.0,0.0,0.8,1.5,0.539,0.534,0.3,0.4,0.607,0.9,2.6,3.5,0.4,0.4,0.7,0.5,2.4,1.9,2004,281,C,36.0,MIN,66.0,965.0,8.5,0.551,0.01,0.272,7.6,19.2,13.7,3.5,1.5,3.2,20.6,7.1,0.0,0.6,1.7,2.3,0.115,0.0,-3.7,2.4,-1.3,0.2,2004,281,C,36.0,MIN,66.0,47.0,965.0,2.1,3.8,0.534,0.0,0.0,0.0,2.1,3.8,0.539,0.6,1.0,0.607,2.3,6.4,8.7,0.9,1.0,1.6,1.1,5.8,4.7,2004,84.0,C,36.0,MIN,18.0,16.0,19.8,1.1,2.1,0.5,0.0,0.0,0.0,1.1,2.1,0.5,0.5,0.6,0.9,0.625,1.5,3.2,4.7,0.7,0.6,0.6,0.3,3.1,2.7,2004.0,84.0,C,36.0,MIN,18.0,356.0,10.3,0.5329999999999999,0.0,0.421,9.2,17.5,13.6,5.6,1.7,2.1,11.8,6.8,0.0,0.5,0.3,0.9,0.116,0.0,-2.1,2.6,0.5,0.2,2004.0,84.0,C,36.0,MIN,18.0,16.0,356.0,1.9,3.8,0.5,0.0,0.0,0.0,1.9,3.8,0.5,1.0,1.6,0.625,2.7,5.8,8.5,1.3,1.1,1.0,0.6,5.7,4.9,2004.0
214,282,Joe Johnson,SG,22.0,PHO,82.0,77.0,40.6,6.8,15.7,0.43,1.0,3.3,0.305,5.8,12.4,0.463,0.462,2.1,2.8,0.75,1.0,3.7,4.7,4.4,1.1,0.3,2.4,2.2,16.7,2004,282,SG,22.0,PHO,82.0,3331.0,13.9,0.491,0.211,0.18,2.7,10.5,6.6,18.6,1.4,0.6,12.5,21.6,0.0,2.2,1.1,3.3,0.047,0.0,0.1,-1.4,-1.3,0.6,2004,282,SG,22.0,PHO,82.0,77.0,3331.0,6.0,14.0,0.43,0.9,2.9,0.305,5.1,11.0,0.463,1.9,2.5,0.75,0.9,3.3,4.2,3.9,1.0,0.3,2.2,1.9,14.8,2004,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,283,Linton Johnson,SF,23.0,CHI,41.0,20.0,17.9,1.8,5.0,0.355,0.2,0.8,0.212,1.6,4.1,0.382,0.3720000000000001,0.5,0.9,0.595,1.4,3.0,4.5,0.7,0.9,0.8,0.9,2.2,4.2,2004,283,SF,23.0,CHI,41.0,734.0,9.6,0.394,0.163,0.182,8.5,19.0,13.6,6.1,2.6,3.2,14.4,15.6,0.0,-0.8,1.1,0.4,0.023,0.0,-4.4,1.1,-3.3,-0.2,2004,283,SF,23.0,CHI,41.0,20.0,734.0,3.5,10.0,0.355,0.3,1.6,0.212,3.2,8.3,0.382,1.1,1.8,0.595,2.9,6.1,9.0,1.3,1.8,1.6,1.8,4.4,8.5,2004,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,284,Dahntay Jones,SG,23.0,MEM,20.0,0.0,7.7,0.8,2.7,0.28300000000000003,0.1,0.2,0.25,0.7,2.5,0.28600000000000003,0.292,0.3,0.6,0.455,0.4,0.8,1.2,0.6,0.3,0.3,0.6,1.2,1.8,2004,284,SG,23.0,MEM,20.0,154.0,2.5,0.311,0.075,0.208,5.1,11.9,8.4,12.0,1.7,2.8,17.2,20.4,0.0,-0.5,0.2,-0.4,-0.114,0.0,-7.1,-0.6,-7.7,-0.2,2004,284,SG,23.0,MEM,20.0,0.0,154.0,3.5,12.4,0.28300000000000003,0.2,0.9,0.25,3.3,11.5,0.28600000000000003,1.2,2.6,0.455,1.6,3.7,5.4,2.8,1.2,1.4,2.8,5.4,8.4,2004,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,285,Damon Jones,PG,27.0,MIL,82.0,26.0,24.6,2.6,6.4,0.401,1.2,3.3,0.359,1.4,3.1,0.446,0.494,0.7,0.9,0.764,0.2,1.9,2.1,5.8,0.4,0.0,1.3,1.1,7.0,2004,285,PG,27.0,MIL,82.0,2016.0,14.2,0.516,0.521,0.13699999999999998,0.8,8.7,4.8,36.7,0.8,0.1,15.6,14.8,0.0,3.6,0.3,3.9,0.093,0.0,2.0,-1.9,0.0,1.0,2004,285,PG,27.0,MIL,82.0,26.0,2016.0,3.7,9.4,0.401,1.7,4.9,0.359,2.0,4.5,0.446,1.0,1.3,0.764,0.3,2.8,3.0,8.5,0.5,0.1,1.8,1.6,10.2,2004,85.0,PG,27.0,MIL,5.0,5.0,28.8,3.6,6.8,0.529,2.0,4.2,0.476,1.6,2.6,0.615,0.6759999999999999,0.8,1.2,0.667,0.4,3.6,4.0,7.4,1.0,0.0,1.8,2.8,10.0,2004.0,85.0,PG,27.0,MIL,5.0,144.0,22.0,0.682,0.618,0.17600000000000002,1.5,14.6,7.9,46.7,1.9,0.0,19.7,14.7,0.0,0.6,-0.1,0.5,0.16699999999999998,0.0,5.7,1.0,6.7,0.3,2004.0,85.0,PG,27.0,MIL,5.0,5.0,144.0,4.5,8.5,0.529,2.5,5.2,0.476,2.0,3.2,0.615,1.0,1.5,0.667,0.5,4.5,5.0,9.2,1.2,0.0,2.3,3.5,12.5,2004.0
218,286,Eddie Jones,SG,32.0,MIA,81.0,81.0,37.0,5.8,14.3,0.409,2.2,5.9,0.37,3.7,8.4,0.4370000000000001,0.486,3.4,4.1,0.835,0.5,3.3,3.8,3.2,1.1,0.4,1.6,2.8,17.3,2004,286,SG,32.0,MIA,81.0,2998.0,16.7,0.5379999999999999,0.414,0.28800000000000003,1.5,10.6,6.0,16.1,1.7,0.9,9.0,22.5,0.0,6.2,3.0,9.1,0.146,0.0,2.2,0.2,2.5,3.4,2004,286,SG,32.0,MIA,81.0,81.0,2998.0,5.7,13.9,0.409,2.1,5.8,0.37,3.6,8.1,0.4370000000000001,3.3,4.0,0.835,0.5,3.2,3.7,3.1,1.1,0.4,1.5,2.7,16.8,2004,86.0,SG,32.0,MIA,13.0,13.0,36.8,4.3,11.8,0.366,1.5,5.2,0.299,2.8,6.6,0.419,0.431,3.1,3.8,0.8,0.2,3.4,3.6,2.2,1.4,0.8,1.5,2.8,13.2,2004.0,86.0,SG,32.0,MIA,13.0,478.0,13.8,0.491,0.438,0.327,0.7,10.6,5.6,11.7,2.1,2.0,9.8,19.4,0.0,0.5,0.6,1.1,0.11,0.0,0.6,1.3,1.8,0.5,2004.0,86.0,SG,32.0,MIA,13.0,13.0,478.0,4.2,11.5,0.366,1.5,5.0,0.299,2.7,6.5,0.419,3.0,3.8,0.8,0.2,3.3,3.5,2.2,1.4,0.8,1.4,2.8,13.0,2004.0
219,287,Fred Jones,SG,24.0,IND,81.0,2.0,18.6,1.5,3.8,0.395,0.3,1.1,0.303,1.2,2.7,0.4320000000000001,0.439,1.5,1.8,0.8320000000000001,0.3,1.2,1.6,2.1,0.8,0.2,0.9,1.6,4.9,2004,287,SG,24.0,IND,81.0,1508.0,11.8,0.527,0.28600000000000003,0.479,1.9,8.0,4.9,18.7,2.4,0.9,16.2,14.1,0.0,1.7,2.3,4.0,0.126,0.0,-1.7,1.9,0.2,0.8,2004,287,SG,24.0,IND,81.0,2.0,1508.0,2.9,7.4,0.395,0.6,2.1,0.303,2.3,5.3,0.4320000000000001,3.0,3.6,0.8320000000000001,0.6,2.4,3.0,4.1,1.6,0.4,1.7,3.2,9.5,2004,87.0,SG,24.0,IND,14.0,0.0,18.8,1.8,3.6,0.49,0.8,1.6,0.5,1.0,2.1,0.483,0.598,0.4,0.5,0.7140000000000001,0.2,2.1,2.4,1.1,0.5,0.5,0.6,2.2,4.7,2004.0,87.0,SG,24.0,IND,14.0,263.0,12.1,0.61,0.431,0.13699999999999998,1.3,13.0,7.1,11.2,1.5,2.1,14.3,11.6,0.0,0.4,0.4,0.8,0.145,0.0,-1.5,2.3,0.8,0.2,2004.0,87.0,SG,24.0,IND,14.0,0.0,263.0,3.4,7.0,0.49,1.5,3.0,0.5,1.9,4.0,0.483,0.7,1.0,0.7140000000000001,0.4,4.1,4.5,2.2,1.0,1.0,1.2,4.2,9.0,2004.0
220,289,James Jones,SF,23.0,IND,6.0,0.0,4.3,0.3,1.5,0.222,0.2,0.7,0.25,0.2,0.8,0.2,0.278,0.3,0.3,1.0,0.0,0.3,0.3,0.0,0.2,0.0,0.0,0.2,1.2,2004,289,SF,23.0,IND,6.0,26.0,4.9,0.354,0.444,0.222,0.0,9.2,4.5,0.0,2.1,0.0,0.0,17.9,0.0,0.0,0.0,0.0,0.01,0.0,-3.4,-0.5,-3.9,0.0,2004,289,SF,23.0,IND,6.0,0.0,26.0,2.8,12.5,0.222,1.4,5.5,0.25,1.4,6.9,0.2,2.8,2.8,1.0,0.0,2.8,2.8,0.0,1.4,0.0,0.0,1.4,9.7,2004,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
