,Unnamed: 0,Player,Pos,Age,Tm,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,current_year,Unnamed: 0_reg-36,Pos_reg-36,Age_reg-36,Tm_reg-36,G_reg-36,MP_reg-36,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, .1,OBPM,DBPM,BPM,VORP,current_year_reg-36,Unnamed: 0_reg-advanced,Pos_reg-advanced,Age_reg-advanced,Tm_reg-advanced,G_reg-advanced,GS_reg-advanced,MP_reg-advanced,FG_reg-advanced,FGA_reg-advanced,FG%_reg-advanced,3P_reg-advanced,3PA_reg-advanced,3P%_reg-advanced,2P_reg-advanced,2PA_reg-advanced,2P%_reg-advanced,FT_reg-advanced,FTA_reg-advanced,FT%_reg-advanced,ORB_reg-advanced,DRB_reg-advanced,TRB_reg-advanced,AST_reg-advanced,STL_reg-advanced,BLK_reg-advanced,TOV_reg-advanced,PF_reg-advanced,PTS_reg-advanced,current_year_reg-advanced,Unnamed: 0_playoffs,Pos_playoffs,Age_playoffs,Tm_playoffs,G_playoffs,GS_playoffs,MP_playoffs,FG_playoffs,FGA_playoffs,FG%_playoffs,3P_playoffs,3PA_playoffs,3P%_playoffs,2P_playoffs,2PA_playoffs,2P%_playoffs,eFG%_playoffs,FT_playoffs,FTA_playoffs,FT%_playoffs,ORB_playoffs,DRB_playoffs,TRB_playoffs,AST_playoffs,STL_playoffs,BLK_playoffs,TOV_playoffs,PF_playoffs,PTS_playoffs,current_year_playoffs,Unnamed: 0_play-36,Pos_play-36,Age_play-36,Tm_play-36,G_play-36,MP_play-36,PER_play-36,TS%_play-36,3PAr_play-36,FTr_play-36,ORB%_play-36,DRB%_play-36,TRB%_play-36,AST%_play-36,STL%_play-36,BLK%_play-36,TOV%_play-36,USG%_play-36, _play-36,OWS_play-36,DWS_play-36,WS_play-36,WS/48_play-36, .1_play-36,OBPM_play-36,DBPM_play-36,BPM_play-36,VORP_play-36,current_year_play-36,Unnamed: 0_play-advanced,Pos_play-advanced,Age_play-advanced,Tm_play-advanced,G_play-advanced,GS_play-advanced,MP_play-advanced,FG_play-advanced,FGA_play-advanced,FG%_play-advanced,3P_play-advanced,3PA_play-advanced,3P%_play-advanced,2P_play-advanced,2PA_play-advanced,2P%_play-advanced,FT_play-advanced,FTA_play-advanced,FT%_play-advanced,ORB_play-advanced,DRB_play-advanced,TRB_play-advanced,AST_play-advanced,STL_play-advanced,BLK_play-advanced,TOV_play-advanced,PF_play-advanced,PTS_play-advanced,current_year_play-advanced
264,383,Robin Lopez,C,22.0,PHO,67.0,56.0,14.8,2.7,5.3,0.501,0.0,0.0,0.0,2.7,5.3,0.501,0.501,1.1,1.5,0.74,1.2,2.0,3.2,0.1,0.3,0.7,0.7,2.1,6.4,2011,383,C,22.0,PHO,67.0,991.0,13.9,0.539,0.0,0.28,9.5,15.6,12.6,1.3,0.9,3.4,10.7,20.4,0.0,0.8,0.8,1.5,0.07400000000000001,0.0,-3.1,-1.0,-4.1,-0.5,2011,383,C,22.0,PHO,67.0,56.0,991.0,6.5,13.0,0.501,0.0,0.0,0.0,6.5,13.0,0.501,2.7,3.6,0.74,3.0,4.9,7.8,0.3,0.7,1.6,1.7,5.2,15.7,2011,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,384,Kevin Love,PF,22.0,MIN,73.0,73.0,35.8,6.6,14.1,0.47,1.2,2.9,0.417,5.4,11.2,0.483,0.513,5.8,6.8,0.85,4.5,10.7,15.2,2.5,0.6,0.4,2.1,2.0,20.2,2011,384,PF,22.0,MIN,73.0,2611.0,24.3,0.593,0.206,0.486,13.7,34.2,23.6,11.8,0.9,0.8,11.1,22.9,0.0,8.9,2.5,11.4,0.21,0.0,5.7,-1.3,4.4,4.2,2011,384,PF,22.0,MIN,73.0,73.0,2611.0,6.6,14.1,0.47,1.2,2.9,0.417,5.4,11.2,0.483,5.8,6.9,0.85,4.5,10.8,15.3,2.5,0.6,0.4,2.1,2.0,20.4,2011,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,385,Kyle Lowry,PG,24.0,HOU,75.0,71.0,34.2,4.6,10.8,0.426,1.7,4.6,0.376,2.9,6.2,0.464,0.506,2.6,3.3,0.765,1.2,2.9,4.1,6.7,1.4,0.3,2.1,2.8,13.5,2011,385,PG,24.0,HOU,75.0,2563.0,16.5,0.55,0.424,0.31,3.9,9.7,6.8,29.4,2.0,0.6,14.7,18.6,0.0,5.1,1.8,7.0,0.13,0.0,2.0,0.0,2.0,2.6,2011,385,PG,24.0,HOU,75.0,71.0,2563.0,4.8,11.4,0.426,1.8,4.8,0.376,3.0,6.5,0.464,2.7,3.5,0.765,1.3,3.1,4.3,7.0,1.4,0.3,2.2,2.9,14.2,2011,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,386,John Lucas III,PG,28.0,CHI,2.0,0.0,5.0,0.5,1.5,0.333,0.0,0.5,0.0,0.5,1.0,0.5,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,2011,386,PG,28.0,CHI,2.0,10.0,-0.1,0.258,0.333,0.667,0.0,0.0,0.0,15.0,0.0,0.0,0.0,17.8,0.0,0.0,0.0,0.0,-0.121,0.0,-6.3,-3.3,-9.6,0.0,2011,386,PG,28.0,CHI,2.0,0.0,10.0,3.6,10.8,0.333,0.0,3.6,0.0,3.6,7.2,0.5,0.0,7.2,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,7.2,2011,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,387,Corey Maggette,SF,31.0,MIL,67.0,18.0,20.9,3.8,8.3,0.453,0.4,1.2,0.359,3.4,7.2,0.468,0.478,4.0,4.9,0.8340000000000001,0.7,2.9,3.6,1.3,0.3,0.1,1.9,2.6,12.0,2011,387,SF,31.0,MIL,67.0,1401.0,15.8,0.573,0.14,0.581,3.6,16.8,10.0,11.3,0.8,0.3,15.3,27.7,0.0,1.5,1.9,3.4,0.115,0.0,-0.6,-0.2,-0.8,0.5,2011,387,SF,31.0,MIL,67.0,18.0,1401.0,6.5,14.4,0.453,0.7,2.0,0.359,5.8,12.4,0.468,7.0,8.4,0.8340000000000001,1.1,5.1,6.2,2.2,0.5,0.1,3.3,4.5,20.7,2011,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,388,Jamaal Magloire,C,32.0,MIA,18.0,0.0,8.8,0.7,1.2,0.591,0.0,0.0,0.0,0.7,1.2,0.591,0.591,0.5,1.0,0.5,0.9,2.4,3.4,0.2,0.2,0.1,0.3,1.4,1.9,2011,388,C,32.0,MIA,18.0,158.0,12.7,0.585,0.0,0.818,13.6,31.2,22.9,2.8,1.3,1.0,14.3,10.3,0.0,0.3,0.3,0.6,0.172,0.0,-1.5,0.9,-0.6,0.1,2011,388,C,32.0,MIA,18.0,0.0,158.0,3.0,5.0,0.591,0.0,0.0,0.0,3.0,5.0,0.591,2.1,4.1,0.5,3.9,10.0,13.9,0.7,0.9,0.5,1.1,5.9,8.0,2011,119.0,C,32.0,MIA,3.0,0.0,6.0,0.7,1.7,0.4,0.0,0.0,0.0,0.7,1.7,0.4,0.4,0.0,0.0,0.0,0.3,1.3,1.7,0.7,0.3,0.0,0.3,1.3,1.3,2011.0,119.0,C,32.0,MIA,3.0,18.0,8.9,0.4,0.0,0.0,6.9,26.3,16.8,19.8,3.1,0.0,16.7,16.3,0.0,0.0,0.0,0.0,0.056,0.0,-4.2,3.3,-1.0,0.0,2011.0,119.0,C,32.0,MIA,3.0,0.0,18.0,4.0,10.0,0.4,0.0,0.0,0.0,4.0,10.0,0.4,0.0,0.0,0.0,2.0,8.0,10.0,4.0,2.0,0.0,2.0,8.0,8.0,2011.0
270,389,Ian Mahinmi,C,24.0,DAL,56.0,0.0,8.7,1.0,1.8,0.561,0.0,0.0,0.0,1.0,1.7,0.573,0.561,1.1,1.5,0.768,0.8,1.4,2.1,0.1,0.3,0.3,0.4,1.9,3.1,2011,389,C,24.0,DAL,56.0,488.0,13.7,0.645,0.02,0.8370000000000001,10.7,17.8,14.4,2.5,1.5,2.3,15.7,15.3,0.0,1.0,0.8,1.8,0.177,0.0,-3.3,1.1,-2.1,0.0,2011,389,C,24.0,DAL,56.0,0.0,488.0,4.1,7.2,0.561,0.0,0.1,0.0,4.1,7.1,0.573,4.6,6.0,0.768,3.2,5.7,8.9,0.6,1.0,1.1,1.8,7.7,12.8,2011,120.0,C,24.0,DAL,6.0,0.0,5.5,0.5,0.8,0.6,0.0,0.0,0.0,0.5,0.8,0.6,0.6,0.8,1.5,0.556,0.5,0.5,1.0,0.0,0.2,0.0,0.0,2.7,1.8,2011.0,120.0,C,24.0,DAL,6.0,33.0,7.5,0.614,0.0,1.8,11.4,11.0,11.2,0.0,1.7,0.0,0.0,13.2,0.0,0.1,0.0,0.1,0.209,0.0,-8.8,0.4,-8.4,-0.1,2011.0,120.0,C,24.0,DAL,6.0,0.0,33.0,3.3,5.5,0.6,0.0,0.0,0.0,3.3,5.5,0.6,5.5,9.8,0.556,3.3,3.3,6.5,0.0,1.1,0.0,0.0,17.5,12.0,2011.0
271,390,Shawn Marion,SF,32.0,DAL,80.0,27.0,28.2,5.4,10.4,0.52,0.1,0.4,0.152,5.4,10.0,0.536,0.523,1.6,2.1,0.768,2.1,4.8,6.9,1.4,0.9,0.6,1.6,1.8,12.5,2011,390,SF,32.0,DAL,80.0,2253.0,17.0,0.551,0.04,0.197,9.1,19.2,14.3,8.3,1.6,1.7,12.5,21.5,0.0,2.3,3.4,5.6,0.12,0.0,-0.1,0.4,0.3,1.3,2011,390,SF,32.0,DAL,80.0,27.0,2253.0,6.9,13.3,0.52,0.1,0.5,0.152,6.9,12.8,0.536,2.0,2.6,0.768,2.7,6.1,8.8,1.8,1.1,0.8,2.1,2.3,16.0,2011,121.0,SF,32.0,DAL,21.0,21.0,32.9,5.0,10.7,0.467,0.0,0.2,0.0,5.0,10.5,0.477,0.467,1.9,2.2,0.851,2.2,4.1,6.3,2.1,1.0,0.9,1.7,2.5,11.9,2011.0,121.0,SF,32.0,DAL,21.0,690.0,15.1,0.509,0.022,0.209,8.4,15.2,11.8,11.6,1.7,2.3,12.8,19.9,0.0,0.6,0.8,1.4,0.096,0.0,-0.3,1.2,0.9,0.5,2011.0,121.0,SF,32.0,DAL,21.0,21.0,690.0,5.5,11.7,0.467,0.0,0.3,0.0,5.5,11.5,0.477,2.1,2.5,0.851,2.4,4.5,6.9,2.3,1.1,1.0,1.9,2.8,13.0,2011.0
272,391,Sean Marks,C,35.0,POR,29.0,0.0,7.2,0.7,1.5,0.4320000000000001,0.1,0.1,1.0,0.6,1.4,0.405,0.455,0.2,0.3,0.625,0.6,0.8,1.4,0.1,0.1,0.2,0.4,1.5,1.6,2011,391,C,35.0,POR,29.0,208.0,4.9,0.473,0.045,0.182,9.0,14.8,11.8,2.9,0.8,2.0,18.8,13.1,0.0,-0.1,0.2,0.1,0.019,0.0,-7.3,-0.8,-8.1,-0.3,2011,391,C,35.0,POR,29.0,0.0,208.0,3.3,7.6,0.4320000000000001,0.3,0.3,1.0,2.9,7.3,0.405,0.9,1.4,0.625,2.8,4.2,6.9,0.7,0.5,0.9,1.9,7.6,7.8,2011,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,392,Cartier Martin,SF,26.0,WAS,52.0,1.0,10.4,1.4,3.5,0.39,0.8,1.9,0.394,0.6,1.6,0.386,0.4970000000000001,0.5,0.8,0.7,0.4,1.0,1.4,0.3,0.3,0.1,0.3,1.0,4.0,2011,392,SF,26.0,WAS,52.0,542.0,11.7,0.524,0.544,0.22,4.1,11.8,7.8,5.2,1.7,0.8,7.4,17.6,0.0,0.5,0.3,0.8,0.071,0.0,0.2,-0.8,-0.6,0.2,2011,392,SF,26.0,WAS,52.0,1.0,542.0,4.7,12.1,0.39,2.6,6.6,0.394,2.1,5.5,0.386,1.9,2.7,0.7,1.3,3.6,4.9,1.2,1.2,0.4,1.1,3.5,13.9,2011,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,393,Kenyon Martin,PF,33.0,DEN,48.0,48.0,25.7,3.9,7.5,0.511,0.0,0.2,0.222,3.8,7.4,0.518,0.514,0.9,1.5,0.583,1.4,4.8,6.2,2.3,0.9,0.7,1.2,2.8,8.6,2011,393,PF,33.0,DEN,48.0,1233.0,14.1,0.526,0.025,0.199,6.5,20.9,13.9,13.6,1.8,2.2,13.0,16.4,0.0,1.0,1.6,2.7,0.104,0.0,-0.8,1.7,0.9,0.9,2011,393,PF,33.0,DEN,48.0,48.0,1233.0,5.4,10.6,0.511,0.1,0.3,0.222,5.3,10.3,0.518,1.2,2.1,0.583,2.0,6.7,8.7,3.2,1.3,1.0,1.7,4.0,12.1,2011,122.0,PF,33.0,DEN,5.0,5.0,29.6,4.8,10.0,0.48,0.0,0.0,0.0,4.8,10.0,0.48,0.48,2.2,3.6,0.611,1.2,6.6,7.8,1.6,0.4,0.4,1.4,3.6,11.8,2011.0,122.0,PF,33.0,DEN,5.0,148.0,12.9,0.509,0.0,0.36,4.5,24.8,14.7,10.5,0.7,1.1,10.8,20.0,0.0,0.0,0.1,0.2,0.053,0.0,-1.4,0.6,-0.7,0.0,2011.0,122.0,PF,33.0,DEN,5.0,5.0,148.0,5.8,12.2,0.48,0.0,0.0,0.0,5.8,12.2,0.48,2.7,4.4,0.611,1.5,8.0,9.5,1.9,0.5,0.5,1.7,4.4,14.4,2011.0
275,394,Kevin Martin,SG,27.0,HOU,80.0,80.0,32.5,6.9,15.8,0.436,2.2,5.7,0.383,4.7,10.1,0.467,0.506,7.4,8.4,0.888,0.4,2.9,3.2,2.5,1.0,0.2,2.3,1.9,23.5,2011,394,SG,27.0,HOU,80.0,2603.0,21.4,0.601,0.362,0.528,1.2,10.0,5.6,13.0,1.6,0.4,10.5,29.6,0.0,8.0,1.5,9.5,0.175,0.0,4.3,-1.0,3.4,3.5,2011,394,SG,27.0,HOU,80.0,80.0,2603.0,7.6,17.5,0.436,2.4,6.3,0.383,5.2,11.2,0.467,8.2,9.3,0.888,0.4,3.2,3.6,2.7,1.1,0.2,2.5,2.1,25.9,2011,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,395,Roger Mason,SG,30.0,NYK,26.0,0.0,12.3,1.0,3.0,0.338,0.6,1.7,0.364,0.4,1.3,0.303,0.442,0.3,0.4,0.7,0.2,1.5,1.7,0.8,0.2,0.1,0.2,1.0,2.9,2011,395,SG,30.0,NYK,26.0,319.0,7.1,0.461,0.5710000000000001,0.13,1.8,13.7,7.7,8.8,0.9,0.5,6.9,12.2,0.0,0.1,0.1,0.2,0.029,0.0,-2.4,-1.2,-3.6,-0.1,2011,395,SG,30.0,NYK,26.0,0.0,319.0,2.9,8.7,0.338,1.8,5.0,0.364,1.1,3.7,0.303,0.8,1.1,0.7,0.6,4.3,4.9,2.3,0.7,0.2,0.7,2.8,8.5,2011,123.0,SG,30.0,NYK,3.0,0.0,18.3,2.3,6.0,0.389,1.7,4.3,0.385,0.7,1.7,0.4,0.528,0.0,0.0,0.0,1.0,0.3,1.3,1.0,0.3,0.0,0.3,2.0,6.3,2011.0,123.0,SG,30.0,NYK,3.0,55.0,10.4,0.528,0.722,0.0,5.5,2.3,4.1,10.1,1.0,0.0,5.3,15.2,0.0,0.1,0.0,0.1,0.084,0.0,0.6,-1.2,-0.5,0.0,2011.0,123.0,SG,30.0,NYK,3.0,0.0,55.0,4.6,11.8,0.389,3.3,8.5,0.385,1.3,3.3,0.4,0.0,0.0,0.0,2.0,0.7,2.6,2.0,0.7,0.0,0.7,3.9,12.4,2011.0
277,396,Wesley Matthews,SG,24.0,POR,82.0,69.0,33.6,5.4,11.9,0.449,1.9,4.6,0.407,3.5,7.3,0.476,0.528,3.2,3.8,0.8440000000000001,0.6,2.6,3.1,2.0,1.2,0.1,1.7,2.4,15.9,2011,396,SG,24.0,POR,82.0,2758.0,15.5,0.5820000000000001,0.386,0.322,2.0,9.7,5.7,10.2,2.0,0.3,11.0,21.3,0.0,5.0,2.3,7.2,0.126,0.0,1.0,-0.1,0.9,2.0,2011,396,SG,24.0,POR,82.0,69.0,2758.0,5.7,12.8,0.449,2.0,4.9,0.407,3.7,7.8,0.476,3.5,4.1,0.8440000000000001,0.6,2.7,3.4,2.1,1.3,0.1,1.8,2.5,17.0,2011,124.0,SG,24.0,POR,6.0,6.0,33.7,4.5,9.5,0.474,1.3,3.5,0.381,3.2,6.0,0.528,0.544,2.7,3.2,0.8420000000000001,0.3,0.8,1.2,1.0,0.7,0.2,1.2,2.5,13.0,2011.0,124.0,SG,24.0,POR,6.0,202.0,12.8,0.597,0.368,0.333,1.3,3.0,2.2,5.3,1.1,0.4,9.7,18.3,0.0,0.4,-0.1,0.3,0.064,0.0,0.2,-1.1,-0.9,0.1,2011.0,124.0,SG,24.0,POR,6.0,6.0,202.0,4.8,10.2,0.474,1.4,3.7,0.381,3.4,6.4,0.528,2.9,3.4,0.8420000000000001,0.4,0.9,1.2,1.1,0.7,0.2,1.2,2.7,13.9,2011.0
278,397,Jason Maxiell,PF,27.0,DET,57.0,14.0,16.3,1.6,3.3,0.4920000000000001,0.0,0.0,0.0,1.6,3.3,0.4920000000000001,0.4920000000000001,0.9,1.7,0.515,1.2,1.9,3.0,0.3,0.4,0.4,0.8,1.6,4.2,2011,397,PF,27.0,DET,57.0,930.0,9.4,0.51,0.0,0.524,8.3,14.7,11.4,2.7,1.4,1.8,15.9,13.9,0.0,0.0,0.4,0.5,0.024,0.0,-3.3,-1.1,-4.4,-0.6,2011,397,PF,27.0,DET,57.0,14.0,930.0,3.6,7.3,0.4920000000000001,0.0,0.0,0.0,3.6,7.3,0.4920000000000001,2.0,3.8,0.515,2.6,4.1,6.7,0.7,0.9,0.8,1.7,3.6,9.2,2011,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,398,Eric Maynor,PG,23.0,OKC,82.0,0.0,14.6,1.6,4.1,0.402,0.5,1.2,0.385,1.2,2.9,0.409,0.458,0.5,0.7,0.7290000000000001,0.3,1.2,1.5,2.9,0.4,0.1,0.9,1.2,4.2,2011,398,PG,23.0,OKC,82.0,1200.0,11.7,0.485,0.28800000000000003,0.177,2.5,9.1,5.9,30.3,1.5,0.4,17.7,16.5,0.0,0.7,0.8,1.5,0.061,0.0,-0.8,-1.1,-1.8,0.1,2011,398,PG,23.0,OKC,82.0,0.0,1200.0,4.0,10.0,0.402,1.1,2.9,0.385,2.9,7.1,0.409,1.3,1.8,0.7290000000000001,0.7,2.9,3.6,7.1,1.0,0.2,2.3,2.9,10.4,2011,126.0,PG,23.0,OKC,17.0,0.0,12.9,1.7,4.5,0.377,0.5,1.5,0.36,1.2,3.1,0.385,0.435,0.9,1.1,0.789,0.3,1.0,1.3,2.2,0.5,0.0,0.9,0.9,4.8,2011.0,126.0,PG,23.0,OKC,17.0,220.0,13.3,0.48,0.325,0.247,2.7,8.7,5.8,28.9,2.2,0.0,15.8,20.9,0.0,0.2,0.1,0.3,0.06,0.0,-0.2,-0.5,-0.7,0.1,2011.0,126.0,PG,23.0,OKC,17.0,0.0,220.0,4.7,12.6,0.377,1.5,4.1,0.36,3.3,8.5,0.385,2.5,3.1,0.789,0.8,2.8,3.6,6.1,1.5,0.0,2.6,2.6,13.4,2011.0
280,400,O.J. Mayo,SG,23.0,MEM,71.0,17.0,26.3,4.3,10.5,0.407,1.4,3.7,0.364,2.9,6.8,0.431,0.471,1.4,1.8,0.7559999999999999,0.5,1.9,2.4,2.0,1.0,0.4,1.4,1.8,11.3,2011,400,SG,23.0,MEM,71.0,1869.0,12.6,0.499,0.353,0.175,2.2,8.7,5.4,12.1,2.0,1.1,11.0,21.8,0.0,0.5,1.9,2.4,0.062,0.0,-0.4,-0.1,-0.6,0.7,2011,400,SG,23.0,MEM,71.0,17.0,1869.0,5.9,14.4,0.407,1.8,5.1,0.364,4.0,9.3,0.431,1.9,2.5,0.7559999999999999,0.7,2.6,3.3,2.8,1.4,0.5,1.9,2.4,15.5,2011,127.0,SG,23.0,MEM,13.0,2.0,27.8,4.0,10.3,0.388,1.5,3.8,0.408,2.5,6.5,0.376,0.463,1.8,2.2,0.7929999999999999,0.8,2.4,3.2,2.4,0.8,0.3,1.3,3.2,11.3,2011.0,127.0,SG,23.0,MEM,13.0,362.0,12.5,0.501,0.366,0.21600000000000005,3.1,10.1,6.5,14.5,1.6,0.9,10.4,20.6,0.0,0.3,0.3,0.5,0.071,0.0,-0.3,0.9,0.6,0.2,2011.0,127.0,SG,23.0,MEM,13.0,2.0,362.0,5.2,13.3,0.388,2.0,4.9,0.408,3.2,8.5,0.376,2.3,2.9,0.7929999999999999,1.0,3.1,4.1,3.1,1.1,0.4,1.7,4.2,14.6,2011.0
