,Unnamed: 0,Player,Pos,Age,Tm,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,current_year,Unnamed: 0_reg-36,Pos_reg-36,Age_reg-36,Tm_reg-36,G_reg-36,MP_reg-36,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, .1,OBPM,DBPM,BPM,VORP,current_year_reg-36,Unnamed: 0_reg-advanced,Pos_reg-advanced,Age_reg-advanced,Tm_reg-advanced,G_reg-advanced,GS_reg-advanced,MP_reg-advanced,FG_reg-advanced,FGA_reg-advanced,FG%_reg-advanced,3P_reg-advanced,3PA_reg-advanced,3P%_reg-advanced,2P_reg-advanced,2PA_reg-advanced,2P%_reg-advanced,FT_reg-advanced,FTA_reg-advanced,FT%_reg-advanced,ORB_reg-advanced,DRB_reg-advanced,TRB_reg-advanced,AST_reg-advanced,STL_reg-advanced,BLK_reg-advanced,TOV_reg-advanced,PF_reg-advanced,PTS_reg-advanced,current_year_reg-advanced,Unnamed: 0_playoffs,Pos_playoffs,Age_playoffs,Tm_playoffs,G_playoffs,GS_playoffs,MP_playoffs,FG_playoffs,FGA_playoffs,FG%_playoffs,3P_playoffs,3PA_playoffs,3P%_playoffs,2P_playoffs,2PA_playoffs,2P%_playoffs,eFG%_playoffs,FT_playoffs,FTA_playoffs,FT%_playoffs,ORB_playoffs,DRB_playoffs,TRB_playoffs,AST_playoffs,STL_playoffs,BLK_playoffs,TOV_playoffs,PF_playoffs,PTS_playoffs,current_year_playoffs,Unnamed: 0_play-36,Pos_play-36,Age_play-36,Tm_play-36,G_play-36,MP_play-36,PER_play-36,TS%_play-36,3PAr_play-36,FTr_play-36,ORB%_play-36,DRB%_play-36,TRB%_play-36,AST%_play-36,STL%_play-36,BLK%_play-36,TOV%_play-36,USG%_play-36, _play-36,OWS_play-36,DWS_play-36,WS_play-36,WS/48_play-36, .1_play-36,OBPM_play-36,DBPM_play-36,BPM_play-36,VORP_play-36,current_year_play-36,Unnamed: 0_play-advanced,Pos_play-advanced,Age_play-advanced,Tm_play-advanced,G_play-advanced,GS_play-advanced,MP_play-advanced,FG_play-advanced,FGA_play-advanced,FG%_play-advanced,3P_play-advanced,3PA_play-advanced,3P%_play-advanced,2P_play-advanced,2PA_play-advanced,2P%_play-advanced,FT_play-advanced,FTA_play-advanced,FT%_play-advanced,ORB_play-advanced,DRB_play-advanced,TRB_play-advanced,AST_play-advanced,STL_play-advanced,BLK_play-advanced,TOV_play-advanced,PF_play-advanced,PTS_play-advanced,current_year_play-advanced
211,250,Brevin Knight,PG,27.0,MEM,55.0,4.0,16.9,1.8,4.1,0.425,0.0,0.1,0.25,1.7,4.0,0.4320000000000001,0.43,0.4,0.7,0.541,0.3,1.2,1.5,4.2,1.3,0.0,1.7,2.2,3.9,2003,250,PG,27.0,MEM,55.0,928.0,11.2,0.442,0.035,0.162,1.8,7.9,4.9,38.0,3.9,0.1,27.8,16.4,0.0,-0.5,0.7,0.2,0.008,0.0,-3.5,0.5,-3.0,-0.2,2003,250,PG,27.0,MEM,55.0,4.0,928.0,3.8,8.8,0.425,0.1,0.3,0.25,3.7,8.5,0.4320000000000001,0.8,1.4,0.541,0.6,2.6,3.1,9.0,2.7,0.1,3.6,4.8,8.4,2003,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,251,Travis Knight,C,28.0,NYK,32.0,0.0,9.0,0.8,2.0,0.385,0.0,0.0,0.0,0.8,2.0,0.391,0.385,0.3,0.4,0.769,0.6,1.4,1.9,0.4,0.3,0.3,0.3,1.4,1.9,2003,251,C,28.0,NYK,32.0,287.0,8.3,0.424,0.015,0.2,7.2,18.4,12.7,7.4,1.5,2.3,12.4,13.0,0.0,0.0,0.3,0.2,0.04,0.0,-3.6,0.6,-3.0,-0.1,2003,251,C,28.0,NYK,32.0,0.0,287.0,3.1,8.2,0.385,0.0,0.1,0.0,3.1,8.0,0.391,1.3,1.6,0.769,2.3,5.5,7.8,1.8,1.0,1.1,1.3,5.5,7.5,2003,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,252,Toni Kukoč,PF,34.0,MIL,63.0,0.0,27.0,4.0,9.2,0.4320000000000001,1.5,4.2,0.361,2.4,5.0,0.49,0.514,2.2,3.1,0.706,1.1,3.2,4.2,3.7,1.3,0.5,1.9,2.1,11.6,2003,252,PF,34.0,MIL,63.0,1704.0,18.0,0.551,0.456,0.336,4.6,13.7,9.1,21.8,2.5,1.3,15.6,21.4,0.0,2.9,1.1,4.0,0.112,0.0,2.9,0.0,2.8,2.1,2003,252,PF,34.0,MIL,63.0,0.0,1704.0,5.3,12.2,0.4320000000000001,2.0,5.6,0.361,3.3,6.6,0.49,2.9,4.1,0.706,1.4,4.2,5.6,4.9,1.7,0.6,2.6,2.8,15.4,2003,89.0,PF,34.0,MIL,6.0,0.0,30.7,5.3,10.8,0.4920000000000001,1.8,4.8,0.379,3.5,6.0,0.583,0.5770000000000001,2.3,3.3,0.7,1.0,3.2,4.2,3.7,2.2,0.2,1.8,2.0,14.8,2003.0,89.0,PF,34.0,MIL,6.0,184.0,22.0,0.603,0.446,0.308,4.0,12.2,8.2,20.8,3.7,0.4,13.0,21.7,0.0,0.5,0.1,0.6,0.157,0.0,6.3,1.4,7.7,0.5,2003.0,89.0,PF,34.0,MIL,6.0,0.0,184.0,6.3,12.7,0.4920000000000001,2.2,5.7,0.379,4.1,7.0,0.583,2.7,3.9,0.7,1.2,3.7,4.9,4.3,2.5,0.2,2.2,2.3,17.4,2003.0
214,253,Christian Laettner,PF,33.0,WAS,76.0,66.0,29.1,3.4,6.8,0.494,0.0,0.2,0.125,3.3,6.6,0.506,0.496,1.6,1.9,0.833,1.5,5.1,6.6,3.1,1.1,0.5,1.1,2.7,8.3,2003,253,PF,33.0,WAS,76.0,2215.0,16.1,0.545,0.031,0.279,6.1,20.8,13.4,17.8,2.0,1.4,13.1,14.2,0.0,3.8,2.8,6.6,0.14300000000000002,0.0,0.5,1.6,2.0,2.2,2003,253,PF,33.0,WAS,76.0,66.0,2215.0,4.1,8.4,0.494,0.0,0.3,0.125,4.1,8.1,0.506,2.0,2.3,0.833,1.9,6.3,8.2,3.8,1.3,0.7,1.4,3.3,10.3,2003,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,254,Raef LaFrentz,C,26.0,DAL,69.0,43.0,23.3,3.9,7.4,0.518,0.7,1.7,0.405,3.2,5.8,0.55,0.563,0.9,1.3,0.682,1.8,3.0,4.8,0.8,0.5,1.3,0.7,3.8,9.3,2003,254,C,26.0,DAL,69.0,1611.0,16.5,0.578,0.226,0.171,8.5,14.0,11.3,5.3,1.1,4.2,7.7,16.9,0.0,3.8,2.0,5.8,0.173,0.0,0.0,0.6,0.6,1.1,2003,254,C,26.0,DAL,69.0,43.0,1611.0,5.9,11.5,0.518,1.1,2.6,0.405,4.9,8.9,0.55,1.3,2.0,0.682,2.8,4.6,7.4,1.2,0.8,2.0,1.0,5.9,14.3,2003,90.0,C,26.0,DAL,20.0,16.0,24.6,3.4,7.9,0.433,0.4,2.0,0.2,3.0,5.9,0.513,0.459,0.8,1.0,0.8420000000000001,1.8,2.6,4.4,0.3,0.6,2.2,0.7,4.3,8.0,2003.0,90.0,C,26.0,DAL,20.0,491.0,12.5,0.484,0.255,0.121,8.0,11.7,9.8,1.5,1.2,6.7,7.8,16.4,0.0,0.3,0.3,0.6,0.057,0.0,-2.0,0.2,-1.8,0.0,2003.0,90.0,C,26.0,DAL,20.0,16.0,491.0,5.0,11.5,0.433,0.6,2.9,0.2,4.4,8.6,0.513,1.2,1.4,0.8420000000000001,2.6,3.8,6.5,0.4,0.8,3.2,1.0,6.3,11.7,2003.0
216,255,Sean Lampley,SF,23.0,MIA,35.0,0.0,13.9,1.6,3.7,0.434,0.0,0.1,0.0,1.6,3.6,0.448,0.434,1.6,2.3,0.695,0.7,1.6,2.4,0.9,0.2,0.1,0.7,1.2,4.8,2003,255,SF,23.0,MIA,35.0,487.0,12.4,0.512,0.031,0.636,6.0,13.9,9.8,11.3,0.8,0.5,13.2,18.4,0.0,0.4,0.4,0.9,0.084,0.0,-1.5,-0.8,-2.3,0.0,2003,255,SF,23.0,MIA,35.0,0.0,487.0,4.1,9.5,0.434,0.0,0.3,0.0,4.1,9.2,0.448,4.2,6.1,0.695,1.9,4.2,6.1,2.3,0.5,0.2,1.8,3.2,12.5,2003,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,256,Dan Langhi,SF,25.0,PHO,60.0,0.0,9.0,1.4,3.4,0.401,0.2,0.5,0.29,1.2,2.9,0.421,0.423,0.2,0.3,0.6,0.3,1.1,1.5,0.4,0.3,0.1,0.3,1.0,3.1,2003,256,SF,25.0,PHO,60.0,541.0,9.4,0.434,0.153,0.099,3.9,14.3,9.1,6.4,1.5,0.8,7.1,18.8,0.0,-0.1,0.6,0.4,0.038,0.0,-3.2,-0.4,-3.6,-0.2,2003,256,SF,25.0,PHO,60.0,0.0,541.0,5.4,13.4,0.401,0.6,2.1,0.29,4.8,11.4,0.421,0.8,1.3,0.6,1.3,4.5,5.8,1.4,1.0,0.4,1.1,3.9,12.2,2003,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,257,Voshon Lenard,SG,29.0,TOR,63.0,24.0,30.6,5.2,12.8,0.402,1.5,4.0,0.365,3.7,8.8,0.418,0.459,2.5,3.1,0.804,0.8,2.6,3.4,2.3,0.9,0.3,1.6,2.5,14.3,2003,257,SG,29.0,TOR,63.0,1929.0,14.4,0.502,0.311,0.24,2.7,10.1,6.3,13.6,1.6,0.8,10.3,23.6,0.0,1.7,0.7,2.4,0.06,0.0,0.3,-1.4,-1.0,0.5,2003,257,SG,29.0,TOR,63.0,24.0,1929.0,6.1,15.1,0.402,1.7,4.7,0.365,4.3,10.4,0.418,2.9,3.6,0.804,0.9,3.1,4.0,2.7,1.1,0.4,1.9,2.9,16.8,2003,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,258,Rashard Lewis,SF,23.0,SEA,77.0,77.0,39.5,6.7,14.9,0.452,1.0,2.8,0.34600000000000003,5.8,12.1,0.476,0.484,3.7,4.5,0.82,2.0,4.6,6.5,1.7,1.3,0.5,1.9,2.7,18.1,2003,258,SF,23.0,SEA,77.0,3044.0,16.7,0.537,0.189,0.3,5.8,13.8,9.7,7.9,1.8,0.9,9.9,22.2,0.0,5.0,2.8,7.8,0.122,0.0,1.2,-0.5,0.7,2.1,2003,258,SF,23.0,SEA,77.0,77.0,3044.0,6.1,13.6,0.452,0.9,2.6,0.34600000000000003,5.3,11.0,0.476,3.3,4.1,0.82,1.8,4.2,5.9,1.6,1.2,0.4,1.7,2.4,16.5,2003,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,260,Randy Livingston,PG,27.0,NOH,2.0,0.0,6.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,3.0,2003,260,PG,27.0,NOH,2.0,12.0,19.6,0.615,0.0,0.5,0.0,0.0,0.0,14.7,0.0,0.0,0.0,18.5,0.0,0.1,0.0,0.1,0.239,0.0,1.9,-2.0,0.0,0.0,2003,260,PG,27.0,NOH,2.0,0.0,12.0,6.0,12.0,0.5,0.0,0.0,0.0,6.0,12.0,0.5,6.0,6.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,18.0,2003,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,261,Art Long,PF,30.0,TOT,26.0,0.0,8.1,1.1,2.9,0.373,0.1,0.1,0.667,1.0,2.8,0.361,0.387,0.1,0.4,0.2,0.8,1.5,2.3,0.2,0.2,0.4,0.8,1.3,2.3,2003,261,PF,30.0,TOT,26.0,211.0,6.2,0.378,0.04,0.133,11.3,22.1,16.5,4.7,1.3,4.0,20.1,21.3,0.0,-0.6,0.3,-0.3,-0.076,0.0,-6.9,-0.2,-7.1,-0.3,2003,261,PF,30.0,TOT,26.0,0.0,211.0,4.8,12.8,0.373,0.3,0.5,0.667,4.4,12.3,0.361,0.3,1.7,0.2,3.6,6.7,10.2,1.0,0.9,1.9,3.4,6.0,10.2,2003,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,264,Grant Long,PF,36.0,BOS,41.0,1.0,11.9,0.7,1.7,0.386,0.0,0.1,0.0,0.7,1.6,0.403,0.386,0.4,0.6,0.7829999999999999,0.6,1.4,2.0,0.6,0.2,0.0,0.5,1.5,1.8,2003,264,PF,36.0,BOS,41.0,488.0,5.3,0.449,0.043,0.329,5.4,14.1,9.6,8.2,1.0,0.2,19.2,9.4,0.0,0.0,0.5,0.4,0.041,0.0,-5.3,0.3,-5.1,-0.4,2003,264,PF,36.0,BOS,41.0,1.0,488.0,2.0,5.2,0.386,0.0,0.2,0.0,2.0,4.9,0.403,1.3,1.7,0.7829999999999999,1.8,4.4,6.1,1.8,0.7,0.1,1.4,4.6,5.3,2003,91.0,PF,36.0,BOS,8.0,0.0,4.3,0.1,0.5,0.25,0.0,0.0,0.0,0.1,0.5,0.25,0.25,0.0,0.0,0.0,0.4,0.3,0.6,0.1,0.0,0.0,0.1,0.1,0.3,2003.0,91.0,PF,36.0,BOS,8.0,34.0,2.4,0.25,0.0,0.0,10.3,6.7,8.5,4.6,0.0,0.0,20.0,7.0,0.0,0.0,0.0,0.0,-0.022,0.0,-2.8,-2.5,-5.3,0.0,2003.0,91.0,PF,36.0,BOS,8.0,0.0,34.0,1.1,4.2,0.25,0.0,0.0,0.0,1.1,4.2,0.25,0.0,0.0,0.0,3.2,2.1,5.3,1.1,0.0,0.0,1.1,1.1,2.1,2003.0
223,265,Tyronn Lue,PG,25.0,WAS,75.0,24.0,26.5,3.3,7.6,0.433,0.8,2.3,0.341,2.5,5.3,0.474,0.485,1.2,1.4,0.875,0.3,1.7,2.0,3.5,0.6,0.0,1.0,2.0,8.6,2003,265,PG,25.0,WAS,75.0,1986.0,12.9,0.523,0.307,0.182,1.3,7.6,4.4,22.6,1.3,0.0,11.1,16.5,0.0,2.8,0.9,3.7,0.08900000000000001,0.0,-0.4,-1.1,-1.5,0.3,2003,265,PG,25.0,WAS,75.0,24.0,1986.0,4.5,10.4,0.433,1.1,3.2,0.341,3.4,7.2,0.474,1.6,1.9,0.875,0.4,2.3,2.7,4.8,0.9,0.0,1.4,2.7,11.7,2003,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,266,George Lynch,SG,32.0,NOH,81.0,32.0,18.5,1.8,4.4,0.409,0.3,1.0,0.354,1.5,3.5,0.425,0.448,0.5,0.9,0.5539999999999999,1.7,2.6,4.4,1.3,0.8,0.2,0.6,1.7,4.5,2003,266,SG,32.0,NOH,81.0,1497.0,12.9,0.464,0.22,0.206,10.7,16.8,13.7,11.0,2.4,0.9,11.7,13.5,0.0,1.3,2.2,3.5,0.113,0.0,-0.3,1.2,0.9,1.1,2003,266,SG,32.0,NOH,81.0,32.0,1497.0,3.5,8.6,0.409,0.7,1.9,0.354,2.9,6.7,0.425,1.0,1.8,0.5539999999999999,3.3,5.1,8.5,2.5,1.6,0.5,1.3,3.3,8.7,2003,92.0,SG,32.0,NOH,6.0,3.0,27.2,3.0,7.0,0.429,0.8,3.0,0.278,2.2,4.0,0.542,0.488,0.2,0.7,0.25,1.7,4.5,6.2,1.7,1.0,0.8,1.3,2.3,7.0,2003.0,92.0,SG,32.0,NOH,6.0,163.0,12.3,0.48,0.429,0.095,7.5,20.3,13.9,10.3,2.0,2.3,15.5,14.8,0.0,0.0,0.2,0.2,0.056,0.0,-0.3,1.7,1.4,0.1,2003.0,92.0,SG,32.0,NOH,6.0,3.0,163.0,4.0,9.3,0.429,1.1,4.0,0.278,2.9,5.3,0.542,0.2,0.9,0.25,2.2,6.0,8.2,2.2,1.3,1.1,1.8,3.1,9.3,2003.0
225,267,Todd MacCulloch,C,27.0,PHI,42.0,35.0,19.3,2.9,5.7,0.517,0.0,0.0,0.0,2.9,5.7,0.517,0.517,1.3,1.9,0.6709999999999999,1.6,3.1,4.7,0.5,0.5,0.8,0.8,2.5,7.1,2003,267,C,27.0,PHI,42.0,812.0,14.9,0.5479999999999999,0.0,0.332,9.4,19.1,14.2,4.1,1.2,3.1,11.4,17.0,0.0,1.2,1.0,2.2,0.13,0.0,-0.7,0.0,-0.6,0.3,2003,267,C,27.0,PHI,42.0,35.0,812.0,5.5,10.6,0.517,0.0,0.0,0.0,5.5,10.6,0.517,2.3,3.5,0.6709999999999999,2.9,5.8,8.7,0.9,0.8,1.4,1.6,4.7,13.3,2003,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,268,Tito Maddox,SG,21.0,HOU,9.0,0.0,3.9,0.3,1.3,0.25,0.0,0.3,0.0,0.3,1.0,0.333,0.25,0.6,0.9,0.625,0.1,0.7,0.8,0.6,0.3,0.1,0.3,0.4,1.2,2003,268,SG,21.0,HOU,9.0,35.0,11.2,0.354,0.25,0.667,3.4,19.3,11.5,22.8,4.6,2.0,16.2,24.4,0.0,-0.1,0.1,0.0,-0.011,0.0,-5.2,3.8,-1.4,0.0,2003,268,SG,21.0,HOU,9.0,0.0,35.0,3.1,12.3,0.25,0.0,3.1,0.0,3.1,9.3,0.333,5.1,8.2,0.625,1.0,6.2,7.2,5.1,3.1,1.0,3.1,4.1,11.3,2003,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,269,Mark Madsen,PF,27.0,LAL,54.0,22.0,14.5,1.3,3.0,0.423,0.0,0.0,0.0,1.3,3.0,0.423,0.423,0.7,1.1,0.59,1.6,1.4,2.9,0.7,0.3,0.4,0.5,2.1,3.2,2003,269,PF,27.0,LAL,54.0,781.0,9.3,0.458,0.0,0.374,12.3,10.6,11.5,7.1,1.0,1.8,12.5,12.3,0.0,0.7,0.4,1.1,0.069,0.0,-2.6,-1.3,-3.9,-0.4,2003,269,PF,27.0,LAL,54.0,22.0,781.0,3.2,7.5,0.423,0.0,0.0,0.0,3.2,7.5,0.423,1.7,2.8,0.59,4.0,3.4,7.3,1.8,0.7,0.9,1.2,5.3,8.0,2003,93.0,PF,27.0,LAL,12.0,2.0,14.1,1.1,2.6,0.419,0.0,0.1,0.0,1.1,2.5,0.433,0.419,0.6,1.3,0.438,1.2,1.2,2.3,1.0,0.3,0.2,0.7,2.7,2.8,2003.0,93.0,PF,27.0,LAL,12.0,169.0,6.0,0.434,0.032,0.516,9.1,9.9,9.5,10.2,0.9,0.9,17.4,12.1,0.0,0.0,0.1,0.1,0.019,0.0,-4.6,-0.5,-5.1,-0.1,2003.0,93.0,PF,27.0,LAL,12.0,2.0,169.0,2.8,6.6,0.419,0.0,0.2,0.0,2.8,6.4,0.433,1.5,3.4,0.438,3.0,3.0,6.0,2.6,0.6,0.4,1.7,6.8,7.0,2003.0
