,Unnamed: 0,Player,Pos,Age,Tm,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,current_year,Unnamed: 0_reg-36,Pos_reg-36,Age_reg-36,Tm_reg-36,G_reg-36,MP_reg-36,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, .1,OBPM,DBPM,BPM,VORP,current_year_reg-36,Unnamed: 0_reg-advanced,Pos_reg-advanced,Age_reg-advanced,Tm_reg-advanced,G_reg-advanced,GS_reg-advanced,MP_reg-advanced,FG_reg-advanced,FGA_reg-advanced,FG%_reg-advanced,3P_reg-advanced,3PA_reg-advanced,3P%_reg-advanced,2P_reg-advanced,2PA_reg-advanced,2P%_reg-advanced,FT_reg-advanced,FTA_reg-advanced,FT%_reg-advanced,ORB_reg-advanced,DRB_reg-advanced,TRB_reg-advanced,AST_reg-advanced,STL_reg-advanced,BLK_reg-advanced,TOV_reg-advanced,PF_reg-advanced,PTS_reg-advanced,current_year_reg-advanced,Unnamed: 0_playoffs,Pos_playoffs,Age_playoffs,Tm_playoffs,G_playoffs,GS_playoffs,MP_playoffs,FG_playoffs,FGA_playoffs,FG%_playoffs,3P_playoffs,3PA_playoffs,3P%_playoffs,2P_playoffs,2PA_playoffs,2P%_playoffs,eFG%_playoffs,FT_playoffs,FTA_playoffs,FT%_playoffs,ORB_playoffs,DRB_playoffs,TRB_playoffs,AST_playoffs,STL_playoffs,BLK_playoffs,TOV_playoffs,PF_playoffs,PTS_playoffs,current_year_playoffs,Unnamed: 0_play-36,Pos_play-36,Age_play-36,Tm_play-36,G_play-36,MP_play-36,PER_play-36,TS%_play-36,3PAr_play-36,FTr_play-36,ORB%_play-36,DRB%_play-36,TRB%_play-36,AST%_play-36,STL%_play-36,BLK%_play-36,TOV%_play-36,USG%_play-36, _play-36,OWS_play-36,DWS_play-36,WS_play-36,WS/48_play-36, .1_play-36,OBPM_play-36,DBPM_play-36,BPM_play-36,VORP_play-36,current_year_play-36,Unnamed: 0_play-advanced,Pos_play-advanced,Age_play-advanced,Tm_play-advanced,G_play-advanced,GS_play-advanced,MP_play-advanced,FG_play-advanced,FGA_play-advanced,FG%_play-advanced,3P_play-advanced,3PA_play-advanced,3P%_play-advanced,2P_play-advanced,2PA_play-advanced,2P%_play-advanced,FT_play-advanced,FTA_play-advanced,FT%_play-advanced,ORB_play-advanced,DRB_play-advanced,TRB_play-advanced,AST_play-advanced,STL_play-advanced,BLK_play-advanced,TOV_play-advanced,PF_play-advanced,PTS_play-advanced,current_year_play-advanced
275,326,Pops Mensah-Bonsu,PF,23.0,DAL,12.0,0.0,5.9,0.9,1.4,0.647,0.0,0.0,0.0,0.9,1.4,0.647,0.647,0.6,1.5,0.389,0.8,1.0,1.8,0.0,0.1,0.0,0.8,0.7,2.4,2007,326,PF,23.0,DAL,12.0,71.0,11.6,0.5820000000000001,0.0,1.0590000000000002,15.6,19.9,17.8,0.0,0.8,0.0,26.5,22.3,0.0,-0.1,0.1,0.0,0.022,0.0,-3.7,-2.8,-6.6,-0.1,2007,326,PF,23.0,DAL,12.0,0.0,71.0,5.6,8.6,0.647,0.0,0.0,0.0,5.6,8.6,0.647,3.5,9.1,0.389,4.6,6.1,10.6,0.0,0.5,0.0,4.6,4.1,14.7,2007,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,327,C.J. Miles,SG,19.0,UTA,37.0,13.0,10.1,1.1,3.1,0.345,0.2,0.9,0.219,0.9,2.3,0.393,0.375,0.4,0.6,0.609,0.3,0.6,0.9,0.7,0.3,0.1,0.8,1.6,2.7,2007,327,SG,19.0,UTA,37.0,373.0,2.8,0.4,0.276,0.198,3.6,7.8,5.7,10.0,1.5,0.9,18.2,18.5,0.0,-0.7,0.3,-0.5,-0.062,0.0,-6.6,-0.7,-7.3,-0.5,2007,327,SG,19.0,UTA,37.0,13.0,373.0,3.9,11.2,0.345,0.7,3.1,0.219,3.2,8.1,0.393,1.4,2.2,0.609,1.1,2.3,3.4,2.4,1.1,0.4,2.7,5.8,9.7,2007,123.0,SG,19.0,UTA,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2007.0,123.0,SG,19.0,UTA,1.0,3.0,9.5,0.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,0.0,0.0,0.0,0.0,0.08900000000000001,0.0,0.3,-2.8,-2.5,0.0,2007.0,123.0,SG,19.0,UTA,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,24.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2007.0
277,328,Darko Miličić,PF,21.0,ORL,80.0,16.0,23.9,3.1,6.9,0.454,0.0,0.0,0.0,3.1,6.8,0.455,0.454,1.8,2.9,0.613,1.8,3.7,5.5,1.1,0.6,1.8,1.6,2.7,8.0,2007,328,PF,21.0,ORL,80.0,1913.0,13.8,0.4920000000000001,0.002,0.42,9.6,18.4,14.1,7.9,1.2,5.9,16.0,18.7,0.0,0.0,3.3,3.3,0.08199999999999999,0.0,-2.1,1.5,-0.5,0.7,2007,328,PF,21.0,ORL,80.0,16.0,1913.0,4.7,10.3,0.454,0.0,0.0,0.0,4.7,10.3,0.455,2.7,4.3,0.613,2.7,5.5,8.2,1.7,0.8,2.6,2.3,4.1,12.0,2007,124.0,PF,21.0,ORL,4.0,0.0,28.8,5.0,8.5,0.588,0.0,0.0,0.0,5.0,8.5,0.588,0.588,2.3,4.3,0.529,2.5,2.0,4.5,1.0,0.3,1.0,0.5,2.3,12.3,2007.0,124.0,PF,21.0,ORL,4.0,115.0,20.5,0.591,0.0,0.5,10.5,8.2,9.3,6.4,0.5,2.9,4.6,18.2,0.0,0.4,0.0,0.3,0.14,0.0,3.4,0.4,3.9,0.2,2007.0,124.0,PF,21.0,ORL,4.0,0.0,115.0,6.3,10.6,0.588,0.0,0.0,0.0,6.3,10.6,0.588,2.8,5.3,0.529,3.1,2.5,5.6,1.3,0.3,1.3,0.6,2.8,15.3,2007.0
278,329,Andre Miller,PG,30.0,TOT,80.0,79.0,37.1,5.3,11.4,0.466,0.1,0.4,0.14300000000000002,5.2,10.9,0.479,0.469,2.8,3.5,0.784,1.2,3.2,4.4,7.8,1.4,0.1,2.8,2.3,13.4,2007,329,PG,30.0,TOT,80.0,2966.0,16.1,0.52,0.039,0.311,3.9,10.1,7.0,34.3,1.9,0.3,17.7,19.2,0.0,3.5,2.4,5.9,0.095,0.0,0.5,-0.3,0.2,1.7,2007,329,PG,30.0,TOT,80.0,79.0,2966.0,5.1,11.0,0.466,0.1,0.4,0.14300000000000002,5.1,10.6,0.479,2.7,3.4,0.784,1.2,3.1,4.3,7.6,1.3,0.1,2.7,2.2,13.0,2007,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,332,Brad Miller,C,30.0,SAC,63.0,56.0,28.3,3.6,7.8,0.453,0.1,0.5,0.152,3.5,7.3,0.475,0.459,1.8,2.4,0.772,1.3,5.1,6.4,3.6,0.6,0.6,1.7,2.5,9.0,2007,332,C,30.0,SAC,63.0,1783.0,13.5,0.508,0.067,0.302,5.1,21.7,13.2,20.4,1.1,1.7,16.2,16.8,0.0,1.0,1.7,2.7,0.07200000000000001,0.0,-0.7,0.8,0.1,0.9,2007,332,C,30.0,SAC,63.0,56.0,1783.0,4.5,10.0,0.453,0.1,0.7,0.152,4.4,9.3,0.475,2.3,3.0,0.772,1.6,6.5,8.1,4.5,0.8,0.8,2.2,3.1,11.5,2007,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,334,Mike Miller,SG,26.0,MEM,70.0,69.0,39.1,6.6,14.4,0.46,2.9,7.1,0.406,3.8,7.3,0.514,0.56,2.3,2.9,0.7929999999999999,0.7,4.7,5.4,4.3,0.8,0.3,2.6,2.0,18.5,2007,334,SG,26.0,MEM,70.0,2740.0,16.4,0.588,0.493,0.201,2.3,14.2,8.2,18.7,1.0,0.5,14.0,21.1,0.0,4.6,0.3,4.8,0.085,0.0,3.1,-1.7,1.4,2.3,2007,334,SG,26.0,MEM,70.0,69.0,2740.0,6.1,13.3,0.46,2.7,6.5,0.406,3.5,6.7,0.514,2.1,2.7,0.7929999999999999,0.7,4.3,5.0,3.9,0.7,0.2,2.4,1.8,17.0,2007,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,335,Paul Millsap,PF,21.0,UTA,82.0,1.0,18.0,2.5,4.9,0.525,0.0,0.0,0.333,2.5,4.8,0.527,0.526,1.7,2.5,0.6729999999999999,2.2,2.9,5.2,0.8,0.8,0.9,1.1,2.9,6.8,2007,335,PF,21.0,UTA,82.0,1472.0,17.6,0.5710000000000001,0.008,0.523,15.1,19.8,17.5,6.7,2.4,4.2,16.1,17.8,0.0,2.4,2.3,4.7,0.153,0.0,-0.4,1.0,0.6,0.9,2007,335,PF,21.0,UTA,82.0,1.0,1472.0,5.1,9.7,0.525,0.0,0.1,0.333,5.1,9.7,0.527,3.4,5.1,0.6729999999999999,4.5,5.9,10.3,1.5,1.6,1.8,2.3,5.8,13.7,2007,126.0,PF,21.0,UTA,17.0,0.0,15.5,2.5,4.7,0.525,0.0,0.1,0.0,2.5,4.6,0.532,0.525,0.9,1.4,0.667,2.2,2.2,4.4,0.5,0.6,0.5,0.8,2.3,5.9,2007.0,126.0,PF,21.0,UTA,17.0,263.0,18.3,0.552,0.013,0.3,16.9,16.6,16.7,5.1,2.2,3.3,12.6,17.7,0.0,0.5,0.3,0.8,0.153,0.0,0.9,0.3,1.3,0.2,2007.0,126.0,PF,21.0,UTA,17.0,0.0,263.0,5.7,11.0,0.525,0.0,0.1,0.0,5.7,10.8,0.532,2.2,3.3,0.667,5.2,5.1,10.3,1.1,1.5,1.2,1.8,5.3,13.7,2007.0
282,336,Yao Ming,C,26.0,HOU,48.0,48.0,33.8,8.8,17.1,0.516,0.0,0.0,0.0,8.8,17.0,0.518,0.516,7.4,8.6,0.862,2.1,7.3,9.4,2.0,0.4,2.0,3.5,3.3,25.0,2007,336,C,26.0,HOU,48.0,1624.0,26.5,0.601,0.002,0.504,7.2,24.7,16.0,12.3,0.6,4.5,14.3,33.5,0.0,4.0,3.4,7.4,0.22,0.0,3.1,1.9,5.0,2.8,2007,336,C,26.0,HOU,48.0,48.0,1624.0,9.4,18.2,0.516,0.0,0.0,0.0,9.4,18.1,0.518,7.9,9.2,0.862,2.2,7.8,10.0,2.1,0.4,2.1,3.7,3.5,26.6,2007,127.0,C,26.0,HOU,7.0,7.0,37.1,7.9,17.9,0.44,0.0,0.0,0.0,7.9,17.9,0.44,0.44,9.4,10.7,0.88,3.3,7.0,10.3,0.9,0.1,0.7,4.7,3.9,25.1,2007.0,127.0,C,26.0,HOU,7.0,260.0,19.9,0.557,0.0,0.6,10.5,21.4,16.0,5.7,0.2,1.4,17.3,35.7,0.0,0.2,0.3,0.5,0.1,0.0,0.2,-1.1,-0.8,0.1,2007.0,127.0,C,26.0,HOU,7.0,7.0,260.0,7.6,17.3,0.44,0.0,0.0,0.0,7.6,17.3,0.44,9.1,10.4,0.88,3.2,6.8,10.0,0.8,0.1,0.7,4.6,3.7,24.4,2007.0
283,337,Cuttino Mobley,SG,31.0,LAC,78.0,73.0,36.4,5.0,11.3,0.44,1.3,3.2,0.411,3.7,8.2,0.451,0.4970000000000001,2.6,3.1,0.8370000000000001,0.7,2.8,3.4,2.5,1.2,0.3,1.9,2.4,13.8,2007,337,SG,31.0,LAC,78.0,2841.0,12.5,0.546,0.279,0.271,2.2,9.0,5.6,11.7,1.7,0.7,12.8,18.4,0.0,2.2,2.4,4.6,0.078,0.0,-0.6,-0.4,-1.0,0.8,2007,337,SG,31.0,LAC,78.0,73.0,2841.0,4.9,11.2,0.44,1.3,3.1,0.411,3.6,8.1,0.451,2.5,3.0,0.8370000000000001,0.7,2.7,3.4,2.5,1.2,0.3,1.8,2.4,13.6,2007,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,338,Nazr Mohammed,C,29.0,DET,51.0,33.0,15.2,2.3,4.4,0.532,0.0,0.0,0.0,2.3,4.4,0.532,0.532,1.0,1.6,0.61,1.7,2.7,4.5,0.2,0.5,0.8,0.8,2.6,5.6,2007,338,C,29.0,DET,51.0,773.0,16.5,0.5539999999999999,0.0,0.369,13.7,21.5,17.6,2.0,1.9,4.0,14.3,18.5,0.0,0.9,1.5,2.3,0.145,0.0,-2.5,0.6,-1.9,0.0,2007,338,C,29.0,DET,51.0,33.0,773.0,5.5,10.3,0.532,0.0,0.0,0.0,5.5,10.3,0.532,2.3,3.8,0.61,4.1,6.5,10.7,0.4,1.3,1.9,2.0,6.2,13.3,2007,128.0,C,29.0,DET,2.0,0.0,3.0,0.5,1.0,0.5,0.0,0.0,0.0,0.5,1.0,0.5,0.5,1.5,1.5,1.0,0.5,1.0,1.5,0.0,0.0,0.0,0.0,0.5,2.5,2007.0,128.0,C,29.0,DET,2.0,6.0,44.1,0.753,0.0,1.5,19.7,40.0,29.8,0.0,0.0,0.0,0.0,26.7,0.0,0.1,0.0,0.1,0.684,0.0,15.2,-0.5,14.8,0.0,2007.0,128.0,C,29.0,DET,2.0,0.0,6.0,6.0,12.0,0.5,0.0,0.0,0.0,6.0,12.0,0.5,18.0,18.0,1.0,6.0,12.0,18.0,0.0,0.0,0.0,0.0,6.0,30.0,2007.0
285,339,Mikki Moore,C,31.0,NJN,79.0,55.0,26.4,3.9,6.4,0.609,0.0,0.0,0.0,3.9,6.4,0.61,0.609,2.0,3.0,0.6809999999999999,1.8,3.3,5.1,0.9,0.6,0.8,1.4,3.3,9.8,2007,339,C,31.0,NJN,79.0,2082.0,14.8,0.637,0.002,0.464,8.3,14.5,11.4,6.1,1.2,2.3,15.6,16.2,0.0,3.5,2.3,5.7,0.131,0.0,-1.3,0.1,-1.2,0.4,2007,339,C,31.0,NJN,79.0,55.0,2082.0,5.3,8.7,0.609,0.0,0.0,0.0,5.3,8.7,0.61,2.8,4.1,0.6809999999999999,2.5,4.5,7.0,1.3,0.8,1.0,2.0,4.5,13.4,2007,129.0,C,31.0,NJN,12.0,12.0,33.3,4.7,8.3,0.56,0.0,0.0,0.0,4.7,8.3,0.56,0.56,1.9,2.4,0.7929999999999999,1.9,3.7,5.6,1.2,0.8,0.6,1.7,3.9,11.3,2007.0,129.0,C,31.0,NJN,12.0,399.0,13.0,0.599,0.0,0.29,7.0,12.9,10.0,6.5,1.4,1.4,15.1,16.0,0.0,0.5,0.6,1.1,0.134,0.0,-1.6,0.8,-0.8,0.1,2007.0,129.0,C,31.0,NJN,12.0,12.0,399.0,5.1,9.0,0.56,0.0,0.0,0.0,5.1,9.0,0.56,2.1,2.6,0.7929999999999999,2.1,4.0,6.0,1.3,0.9,0.6,1.8,4.2,12.2,2007.0
286,340,Randolph Morris,C,21.0,NYK,5.0,0.0,8.8,0.2,1.2,0.16699999999999998,0.0,0.0,0.0,0.2,1.2,0.16699999999999998,0.16699999999999998,0.4,1.2,0.333,0.2,1.6,1.8,0.2,0.4,0.2,0.4,0.8,0.8,2007,340,C,21.0,NYK,5.0,44.0,1.5,0.231,0.0,1.0,2.7,21.4,12.2,3.2,2.4,1.8,18.8,11.0,0.0,-0.1,0.1,-0.1,-0.083,0.0,-7.1,0.4,-6.6,0.0,2007,340,C,21.0,NYK,5.0,0.0,44.0,0.8,4.9,0.16699999999999998,0.0,0.0,0.0,0.8,4.9,0.16699999999999998,1.6,4.9,0.333,0.8,6.5,7.4,0.8,1.6,0.8,1.6,3.3,3.3,2007,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,341,Adam Morrison,PF,22.0,CHA,78.0,23.0,29.8,4.6,12.1,0.376,1.1,3.3,0.337,3.4,8.8,0.391,0.422,1.5,2.2,0.71,0.7,2.3,2.9,2.1,0.4,0.1,1.7,2.3,11.8,2007,341,PF,22.0,CHA,78.0,2326.0,7.9,0.45,0.273,0.179,2.7,9.2,5.9,11.9,0.6,0.2,11.3,22.4,0.0,-2.2,0.8,-1.5,-0.03,0.0,-2.7,-2.4,-5.1,-1.8,2007,341,PF,22.0,CHA,78.0,23.0,2326.0,5.5,14.6,0.376,1.3,4.0,0.337,4.1,10.6,0.391,1.9,2.6,0.71,0.8,2.7,3.6,2.5,0.4,0.1,2.0,2.8,14.2,2007,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,342,Alonzo Mourning,C,36.0,MIA,77.0,43.0,20.4,3.1,5.5,0.56,0.0,0.0,0.0,3.1,5.5,0.56,0.56,2.4,4.0,0.601,1.6,2.9,4.5,0.2,0.2,2.3,1.7,2.8,8.6,2007,342,C,36.0,MIA,77.0,1572.0,16.7,0.59,0.0,0.725,9.7,16.4,13.1,2.0,0.4,9.0,18.7,20.8,0.0,1.0,2.5,3.5,0.107,0.0,-3.1,1.2,-1.9,0.0,2007,342,C,36.0,MIA,77.0,43.0,1572.0,5.5,9.7,0.56,0.0,0.0,0.0,5.5,9.7,0.56,4.2,7.1,0.601,2.9,5.1,8.0,0.4,0.3,4.1,3.0,5.0,15.1,2007,130.0,C,36.0,MIA,4.0,0.0,13.8,2.5,2.8,0.909,0.0,0.0,0.0,2.5,2.8,0.909,0.909,1.3,3.3,0.385,0.3,1.8,2.0,0.3,0.0,0.8,0.3,1.5,6.3,2007.0,130.0,C,36.0,MIA,4.0,55.0,20.0,0.748,0.0,1.182,2.1,16.1,8.9,3.6,0.0,4.3,5.6,15.2,0.0,0.2,0.0,0.2,0.177,0.0,3.6,2.0,5.7,0.1,2007.0,130.0,C,36.0,MIA,4.0,0.0,55.0,6.5,7.2,0.909,0.0,0.0,0.0,6.5,7.2,0.909,3.3,8.5,0.385,0.7,4.6,5.2,0.7,0.0,2.0,0.7,3.9,16.4,2007.0
289,343,Troy Murphy,PF,26.0,TOT,68.0,48.0,27.2,3.9,8.5,0.458,0.9,2.2,0.395,3.1,6.4,0.479,0.508,1.6,2.1,0.745,1.5,4.6,6.1,1.9,0.7,0.6,1.1,2.9,10.3,2007,343,PF,26.0,TOT,68.0,1852.0,14.5,0.541,0.253,0.25,6.0,19.6,12.7,10.9,1.2,1.7,10.8,17.2,0.0,2.4,2.1,4.5,0.116,0.0,0.1,0.4,0.5,1.1,2007,343,PF,26.0,TOT,68.0,48.0,1852.0,5.2,11.3,0.458,1.1,2.9,0.395,4.0,8.4,0.479,2.1,2.8,0.745,1.9,6.1,8.0,2.4,0.9,0.8,1.5,3.8,13.6,2007,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,346,Ronald Murray,SG,27.0,DET,69.0,18.0,21.4,2.6,6.3,0.404,0.3,1.2,0.289,2.2,5.1,0.431,0.4320000000000001,1.3,1.7,0.725,0.4,1.3,1.6,2.7,0.7,0.2,1.3,1.4,6.7,2007,346,SG,27.0,DET,69.0,1477.0,10.8,0.474,0.189,0.274,2.1,7.0,4.5,20.4,1.8,0.7,15.5,18.7,0.0,-0.1,1.4,1.3,0.042,0.0,-2.3,-0.2,-2.4,-0.1,2007,346,SG,27.0,DET,69.0,18.0,1477.0,4.3,10.7,0.404,0.6,2.0,0.289,3.7,8.7,0.431,2.1,2.9,0.725,0.6,2.1,2.8,4.6,1.2,0.3,2.2,2.3,11.3,2007,131.0,SG,27.0,DET,12.0,0.0,11.3,0.9,2.6,0.355,0.0,0.2,0.0,0.9,2.4,0.379,0.355,0.7,0.9,0.727,0.2,0.6,0.8,1.2,0.3,0.1,0.7,1.0,2.5,2007.0,131.0,SG,27.0,DET,12.0,136.0,6.2,0.419,0.065,0.355,1.7,6.2,3.9,17.4,1.6,0.6,18.2,15.5,0.0,-0.1,0.1,0.0,0.002,0.0,-3.7,-0.3,-4.1,-0.1,2007.0,131.0,SG,27.0,DET,12.0,0.0,136.0,2.9,8.2,0.355,0.0,0.5,0.0,2.9,7.7,0.379,2.1,2.9,0.727,0.5,1.9,2.4,3.7,1.1,0.3,2.1,3.2,7.9,2007.0
291,347,Dikembe Mutombo,C,40.0,HOU,75.0,33.0,17.2,1.1,2.0,0.556,0.0,0.0,0.0,1.1,2.0,0.556,0.556,0.8,1.2,0.69,2.2,4.3,6.5,0.2,0.3,1.0,0.5,2.1,3.1,2007,347,C,40.0,HOU,75.0,1289.0,14.4,0.601,0.0,0.569,14.7,28.7,21.8,1.5,0.9,4.5,16.6,8.3,0.0,2.1,3.0,5.2,0.192,0.0,-1.5,2.2,0.6,0.8,2007,347,C,40.0,HOU,75.0,33.0,1289.0,2.4,4.3,0.556,0.0,0.0,0.0,2.4,4.3,0.556,1.7,2.4,0.69,4.6,9.0,13.6,0.4,0.6,2.1,1.1,4.4,6.4,2007,132.0,C,40.0,HOU,7.0,0.0,5.7,0.4,0.4,1.0,0.0,0.0,0.0,0.4,0.4,1.0,1.0,0.4,0.4,1.0,0.7,0.9,1.6,0.1,0.0,0.4,0.0,0.7,1.3,2007.0,132.0,C,40.0,HOU,7.0,40.0,20.3,1.042,0.0,1.0,14.8,17.0,15.9,4.6,0.0,5.3,0.0,5.2,0.0,0.2,0.1,0.2,0.295,0.0,2.4,4.4,6.8,0.1,2007.0,132.0,C,40.0,HOU,7.0,0.0,40.0,2.7,2.7,1.0,0.0,0.0,0.0,2.7,2.7,1.0,2.7,2.7,1.0,4.5,5.4,9.9,0.9,0.0,2.7,0.0,4.5,8.1,2007.0
