,Unnamed: 0,Player,Pos,Age,Tm,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,current_year,Unnamed: 0_reg-36,Pos_reg-36,Age_reg-36,Tm_reg-36,G_reg-36,MP_reg-36,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, .1,OBPM,DBPM,BPM,VORP,current_year_reg-36,Unnamed: 0_reg-advanced,Pos_reg-advanced,Age_reg-advanced,Tm_reg-advanced,G_reg-advanced,GS_reg-advanced,MP_reg-advanced,FG_reg-advanced,FGA_reg-advanced,FG%_reg-advanced,3P_reg-advanced,3PA_reg-advanced,3P%_reg-advanced,2P_reg-advanced,2PA_reg-advanced,2P%_reg-advanced,FT_reg-advanced,FTA_reg-advanced,FT%_reg-advanced,ORB_reg-advanced,DRB_reg-advanced,TRB_reg-advanced,AST_reg-advanced,STL_reg-advanced,BLK_reg-advanced,TOV_reg-advanced,PF_reg-advanced,PTS_reg-advanced,current_year_reg-advanced,Unnamed: 0_playoffs,Pos_playoffs,Age_playoffs,Tm_playoffs,G_playoffs,GS_playoffs,MP_playoffs,FG_playoffs,FGA_playoffs,FG%_playoffs,3P_playoffs,3PA_playoffs,3P%_playoffs,2P_playoffs,2PA_playoffs,2P%_playoffs,eFG%_playoffs,FT_playoffs,FTA_playoffs,FT%_playoffs,ORB_playoffs,DRB_playoffs,TRB_playoffs,AST_playoffs,STL_playoffs,BLK_playoffs,TOV_playoffs,PF_playoffs,PTS_playoffs,current_year_playoffs,Unnamed: 0_play-36,Pos_play-36,Age_play-36,Tm_play-36,G_play-36,MP_play-36,PER_play-36,TS%_play-36,3PAr_play-36,FTr_play-36,ORB%_play-36,DRB%_play-36,TRB%_play-36,AST%_play-36,STL%_play-36,BLK%_play-36,TOV%_play-36,USG%_play-36, _play-36,OWS_play-36,DWS_play-36,WS_play-36,WS/48_play-36, .1_play-36,OBPM_play-36,DBPM_play-36,BPM_play-36,VORP_play-36,current_year_play-36,Unnamed: 0_play-advanced,Pos_play-advanced,Age_play-advanced,Tm_play-advanced,G_play-advanced,GS_play-advanced,MP_play-advanced,FG_play-advanced,FGA_play-advanced,FG%_play-advanced,3P_play-advanced,3PA_play-advanced,3P%_play-advanced,2P_play-advanced,2PA_play-advanced,2P%_play-advanced,FT_play-advanced,FTA_play-advanced,FT%_play-advanced,ORB_play-advanced,DRB_play-advanced,TRB_play-advanced,AST_play-advanced,STL_play-advanced,BLK_play-advanced,TOV_play-advanced,PF_play-advanced,PTS_play-advanced,current_year_play-advanced
217,264,Andrew Lang,C,27.0,ATL,82.0,0.0,19.6,2.6,5.6,0.469,0.0,0.0,0.25,2.6,5.5,0.471,0.471,0.9,1.3,0.6890000000000001,1.5,2.3,3.8,0.6,0.5,1.1,1.0,2.3,6.1,1994,264,C,27.0,ATL,82.0,1608.0,11.0,0.499,0.009000000000000001,0.231,8.6,12.8,10.7,4.6,1.2,3.5,13.8,15.6,0.0,0.5,2.4,2.9,0.087,0.0,-3.4,0.5,-2.9,-0.4,1994,264,C,27.0,ATL,82.0,0.0,1608.0,4.8,10.3,0.469,0.0,0.1,0.25,4.8,10.2,0.471,1.6,2.4,0.6890000000000001,2.8,4.2,7.0,1.1,0.9,1.9,1.8,4.3,11.3,1994,107.0,C,27.0,ATL,11.0,0.0,21.3,2.6,5.7,0.46,0.0,0.1,0.0,2.6,5.6,0.468,0.46,1.5,2.0,0.773,1.4,2.9,4.3,0.5,0.5,1.8,1.4,3.2,6.8,1994.0,107.0,C,27.0,ATL,11.0,234.0,12.2,0.516,0.016,0.349,7.1,15.9,11.4,3.5,1.4,6.3,17.1,17.2,0.0,0.0,0.4,0.4,0.08199999999999999,0.0,-3.7,2.8,-0.9,0.1,1994.0,107.0,C,27.0,ATL,11.0,0.0,234.0,4.5,9.7,0.46,0.0,0.2,0.0,4.5,9.5,0.468,2.6,3.4,0.773,2.3,4.9,7.2,0.8,0.9,3.1,2.3,5.4,11.5,1994.0
218,265,Eric Leckner,C,27.0,PHI,71.0,36.0,16.4,2.0,4.0,0.486,0.0,0.0,0.0,2.0,4.0,0.489,0.486,1.2,1.8,0.6459999999999999,1.1,2.9,4.0,1.2,0.3,0.5,1.2,2.7,5.1,1994,265,C,27.0,PHI,71.0,1163.0,10.4,0.527,0.006999999999999999,0.455,7.1,19.6,13.3,11.1,0.8,1.8,20.0,16.0,0.0,0.1,0.8,0.9,0.036000000000000004,0.0,-4.3,-0.6,-4.9,-0.9,1994,265,C,27.0,PHI,71.0,36.0,1163.0,4.3,8.9,0.486,0.0,0.1,0.0,4.3,8.8,0.489,2.6,4.0,0.6459999999999999,2.3,6.4,8.7,2.7,0.6,1.1,2.7,5.9,11.2,1994,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,266,Tim Legler,SG,27.0,DAL,79.0,0.0,16.7,2.9,6.7,0.438,0.7,1.8,0.374,2.3,4.9,0.46,0.487,1.8,2.1,0.84,0.5,1.2,1.6,1.5,0.7,0.2,0.8,1.7,8.3,1994,266,SG,27.0,DAL,79.0,1322.0,16.1,0.545,0.263,0.32,2.8,8.4,5.4,15.1,2.0,0.7,9.1,21.2,0.0,2.8,0.6,3.4,0.124,0.0,1.3,-0.5,0.8,0.9,1994,266,SG,27.0,DAL,79.0,0.0,1322.0,6.3,14.4,0.438,1.4,3.8,0.374,4.9,10.6,0.46,3.9,4.6,0.84,1.0,2.5,3.5,3.3,1.4,0.4,1.6,3.6,17.9,1994,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,268,Jim Les,PG,30.0,SAC,18.0,0.0,9.4,0.7,1.9,0.382,0.4,1.0,0.444,0.3,0.9,0.313,0.5,0.6,0.7,0.846,0.3,0.4,0.7,2.2,0.4,0.1,0.6,0.9,2.5,1994,268,PG,30.0,SAC,18.0,169.0,12.9,0.5660000000000001,0.529,0.382,3.2,5.3,4.2,31.7,2.0,0.4,21.7,12.7,0.0,0.3,0.1,0.3,0.098,0.0,0.2,-0.1,0.1,0.1,1994,268,PG,30.0,SAC,18.0,0.0,169.0,2.8,7.2,0.382,1.7,3.8,0.444,1.1,3.4,0.313,2.3,2.8,0.846,1.1,1.7,2.8,8.3,1.5,0.2,2.3,3.4,9.6,1994,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,269,Fat Lever,PG,33.0,DAL,81.0,54.0,24.0,2.8,6.9,0.408,0.3,0.9,0.35100000000000003,2.5,6.0,0.416,0.431,0.9,1.2,0.765,1.0,2.5,3.5,2.6,2.0,0.2,1.1,1.9,6.9,1994,269,PG,33.0,DAL,81.0,1947.0,13.2,0.462,0.133,0.17600000000000002,4.5,12.5,8.2,16.6,4.1,0.5,12.8,15.0,0.0,0.7,2.1,2.9,0.07,0.0,-1.8,2.4,0.5,1.3,1994,269,PG,33.0,DAL,81.0,54.0,1947.0,4.2,10.3,0.408,0.5,1.4,0.35100000000000003,3.7,8.9,0.416,1.4,1.8,0.765,1.5,3.7,5.2,3.9,2.9,0.3,1.6,2.9,10.3,1994,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,270,Marcus Liberty,SF,25.0,TOT,38.0,0.0,7.5,1.1,3.2,0.325,0.3,0.7,0.35700000000000004,0.8,2.5,0.316,0.366,0.5,1.0,0.487,0.7,0.9,1.6,0.4,0.3,0.1,0.6,0.9,2.9,1994,270,SF,25.0,TOT,38.0,285.0,8.0,0.389,0.228,0.317,10.0,13.7,11.9,9.4,2.0,0.9,14.6,25.2,0.0,-0.7,0.2,-0.5,-0.08800000000000001,0.0,-4.9,-2.1,-7.0,-0.4,1994,270,SF,25.0,TOT,38.0,0.0,285.0,5.1,15.5,0.325,1.3,3.5,0.35700000000000004,3.8,12.0,0.316,2.4,4.9,0.487,3.3,4.4,7.7,2.1,1.4,0.5,3.0,4.3,13.8,1994,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,273,Todd Lichti,SG,27.0,TOT,13.0,0.0,9.7,1.5,3.9,0.392,0.2,0.2,1.0,1.4,3.8,0.3670000000000001,0.412,1.2,1.9,0.64,0.6,1.1,1.7,0.8,0.5,0.1,0.4,1.2,4.5,1994,273,SG,27.0,TOT,13.0,126.0,14.5,0.468,0.039,0.49,7.1,12.2,9.7,12.5,2.8,0.5,7.5,22.4,0.0,0.1,0.1,0.2,0.094,0.0,-2.3,-0.9,-3.2,0.0,1994,273,SG,27.0,TOT,13.0,0.0,126.0,5.7,14.6,0.392,0.6,0.6,1.0,5.1,14.0,0.3670000000000001,4.6,7.1,0.64,2.3,4.0,6.3,3.1,2.0,0.3,1.4,4.6,16.6,1994,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,277,Brad Lohaus,PF,29.0,MIL,67.0,2.0,14.4,1.5,4.2,0.363,0.7,2.0,0.343,0.8,2.2,0.381,0.445,0.3,0.4,0.69,0.5,1.7,2.2,0.9,0.4,0.8,0.9,2.1,4.0,1994,277,PF,29.0,MIL,67.0,962.0,8.3,0.46,0.477,0.103,3.7,14.8,9.0,9.7,1.6,3.9,16.5,15.8,0.0,-0.7,0.8,0.1,0.004,0.0,-3.7,0.5,-3.3,-0.3,1994,277,PF,29.0,MIL,67.0,2.0,962.0,3.8,10.5,0.363,1.7,5.0,0.343,2.1,5.5,0.381,0.7,1.1,0.69,1.2,4.4,5.6,2.3,1.1,2.1,2.2,5.3,10.1,1994,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,278,Grant Long,PF,27.0,MIA,69.0,59.0,31.9,4.3,9.7,0.446,0.0,0.1,0.16699999999999998,4.3,9.7,0.449,0.447,2.7,3.4,0.7859999999999999,2.8,4.4,7.2,2.5,1.3,0.4,1.8,3.5,11.4,1994,278,PF,27.0,MIA,69.0,2201.0,13.9,0.507,0.009000000000000001,0.354,9.8,15.8,12.8,11.5,2.1,0.8,13.9,17.7,0.0,2.6,2.5,5.1,0.111,0.0,-0.4,0.4,0.1,1.1,1994,278,PF,27.0,MIA,69.0,59.0,2201.0,4.9,11.0,0.446,0.0,0.1,0.16699999999999998,4.9,10.9,0.449,3.1,3.9,0.7859999999999999,3.1,5.0,8.1,2.8,1.5,0.4,2.0,4.0,12.9,1994,108.0,PF,27.0,MIA,4.0,2.0,27.5,3.5,9.0,0.389,0.0,0.0,0.0,3.5,9.0,0.389,0.389,5.3,6.8,0.778,2.5,2.0,4.5,1.8,0.8,0.5,2.5,4.0,12.3,1994.0,108.0,PF,27.0,MIA,4.0,110.0,14.0,0.512,0.0,0.75,9.8,8.2,9.0,11.5,1.5,1.2,17.3,23.4,0.0,0.1,0.0,0.1,0.063,0.0,0.2,-0.5,-0.3,0.0,1994.0,108.0,PF,27.0,MIA,4.0,2.0,110.0,4.6,11.8,0.389,0.0,0.0,0.0,4.6,11.8,0.389,6.9,8.8,0.778,3.3,2.6,5.9,2.3,1.0,0.7,3.3,5.2,16.0,1994.0
226,279,Luc Longley,C,25.0,TOT,76.0,46.0,19.8,2.9,6.1,0.471,0.0,0.0,0.0,2.9,6.1,0.472,0.471,1.2,1.6,0.72,1.7,4.0,5.7,1.4,0.6,1.0,1.6,2.8,6.9,1994,279,C,25.0,TOT,76.0,1502.0,13.5,0.508,0.002,0.269,10.2,23.4,16.9,11.3,1.5,3.4,18.6,18.7,0.0,0.0,2.2,2.2,0.071,0.0,-2.7,1.0,-1.6,0.1,1994,279,C,25.0,TOT,76.0,46.0,1502.0,5.2,11.1,0.471,0.0,0.0,0.0,5.2,11.1,0.472,2.2,3.0,0.72,3.1,7.3,10.4,2.6,1.1,1.9,2.9,5.2,12.7,1994,109.0,C,25.0,CHI,10.0,2.0,17.0,2.5,5.0,0.5,0.0,0.0,0.0,2.5,5.0,0.5,0.5,1.3,1.8,0.722,1.3,3.2,4.5,1.8,0.6,0.8,2.1,3.8,6.3,1994.0,109.0,C,25.0,CHI,10.0,170.0,13.8,0.544,0.0,0.36,9.8,22.6,16.4,18.4,2.0,3.7,26.6,22.2,0.0,-0.1,0.3,0.2,0.064,0.0,-4.0,2.5,-1.5,0.0,1994.0,109.0,C,25.0,CHI,10.0,2.0,170.0,5.3,10.6,0.5,0.0,0.0,0.0,5.3,10.6,0.5,2.8,3.8,0.722,2.8,6.8,9.5,3.8,1.3,1.7,4.4,8.0,13.3,1994.0
227,282,George Lynch,SF,23.0,LAL,71.0,46.0,24.8,4.1,8.1,0.508,0.0,0.1,0.0,4.1,8.0,0.512,0.508,1.4,2.3,0.596,3.1,2.7,5.8,1.4,1.4,0.4,1.2,2.5,9.6,1994,282,SF,23.0,LAL,71.0,1762.0,16.1,0.527,0.009000000000000001,0.29,13.0,12.2,12.6,8.2,2.9,1.0,11.9,17.5,0.0,2.4,1.5,3.9,0.107,0.0,0.4,-0.4,0.1,0.9,1994,282,SF,23.0,LAL,71.0,46.0,1762.0,5.9,11.7,0.508,0.0,0.1,0.0,5.9,11.6,0.512,2.0,3.4,0.596,4.5,3.9,8.4,2.0,2.1,0.6,1.8,3.6,13.9,1994,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,283,Malcolm Mackey,C,23.0,PHO,22.0,0.0,3.1,0.6,1.7,0.378,0.0,0.1,0.0,0.6,1.6,0.4,0.378,0.2,0.4,0.5,0.5,0.5,1.1,0.0,0.0,0.1,0.1,0.4,1.5,1994,283,C,23.0,PHO,22.0,69.0,12.6,0.395,0.054000000000000006,0.21600000000000005,19.8,19.4,19.6,2.2,0.0,2.7,4.7,25.8,0.0,0.0,0.1,0.1,0.036000000000000004,0.0,-3.6,-5.1,-8.7,-0.1,1994,283,C,23.0,PHO,22.0,0.0,69.0,7.3,19.3,0.378,0.0,1.0,0.0,7.3,18.3,0.4,2.1,4.2,0.5,6.3,6.3,12.5,0.5,0.0,1.6,1.0,4.7,16.7,1994,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,284,Don MacLean,SF,24.0,WSB,75.0,69.0,33.2,6.9,13.7,0.502,0.0,0.3,0.14300000000000002,6.9,13.5,0.509,0.503,4.4,5.3,0.8240000000000001,1.9,4.4,6.2,2.1,0.6,0.3,2.0,2.3,18.2,1994,284,SF,24.0,WSB,75.0,2487.0,17.8,0.5660000000000001,0.02,0.386,6.5,15.7,11.0,10.7,0.9,0.6,11.2,23.4,0.0,5.3,0.3,5.6,0.108,0.0,1.6,-2.2,-0.6,0.9,1994,284,SF,24.0,WSB,75.0,69.0,2487.0,7.5,14.9,0.502,0.0,0.3,0.14300000000000002,7.4,14.6,0.509,4.7,5.8,0.8240000000000001,2.0,4.7,6.8,2.3,0.7,0.3,2.2,2.4,19.8,1994,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,285,Mark Macon,SG,24.0,TOT,42.0,1.0,11.8,1.6,4.4,0.375,0.0,0.2,0.2,1.6,4.1,0.385,0.38,0.5,0.8,0.6759999999999999,0.4,0.5,1.0,1.2,0.9,0.0,1.0,1.7,3.9,1994,285,SG,24.0,TOT,42.0,496.0,8.0,0.41,0.054000000000000006,0.185,4.0,5.2,4.6,15.5,4.0,0.1,16.7,21.0,0.0,-0.9,0.4,-0.4,-0.042,0.0,-6.2,1.4,-4.8,-0.4,1994,285,SG,24.0,TOT,42.0,1.0,496.0,5.0,13.4,0.375,0.1,0.7,0.2,4.9,12.6,0.385,1.7,2.5,0.6759999999999999,1.3,1.7,3.0,3.7,2.8,0.1,2.9,5.3,11.8,1994,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,288,Gerald Madkins,SG,24.0,CLE,22.0,0.0,6.8,0.5,1.4,0.355,0.2,0.7,0.333,0.3,0.7,0.375,0.435,0.4,0.5,0.8,0.0,0.5,0.5,0.9,0.4,0.0,0.6,0.7,1.6,1994,288,SG,24.0,CLE,22.0,149.0,7.4,0.494,0.484,0.32299999999999995,0.8,7.8,4.3,17.8,3.2,0.0,26.9,14.6,0.0,-0.1,0.2,0.1,0.019,0.0,-4.7,0.7,-4.0,-0.1,1994,288,SG,24.0,CLE,22.0,0.0,149.0,2.7,7.5,0.355,1.2,3.6,0.333,1.4,3.9,0.375,1.9,2.4,0.8,0.2,2.4,2.7,4.6,2.2,0.0,3.1,3.9,8.5,1994,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,289,Rick Mahorn,PF,35.0,NJN,28.0,0.0,8.1,0.8,1.7,0.489,0.0,0.0,0.0,0.8,1.6,0.5,0.489,0.5,0.7,0.65,0.6,1.4,1.9,0.2,0.1,0.2,0.3,1.4,2.1,1994,289,PF,35.0,NJN,28.0,226.0,9.2,0.529,0.021,0.426,7.3,18.0,12.6,3.2,0.7,1.4,11.1,11.7,0.0,0.2,0.2,0.5,0.096,0.0,-4.2,-0.1,-4.4,-0.1,1994,289,PF,35.0,NJN,28.0,0.0,226.0,3.7,7.5,0.489,0.0,0.2,0.0,3.7,7.3,0.5,2.1,3.2,0.65,2.5,6.1,8.6,0.8,0.5,0.8,1.1,6.1,9.4,1994,110.0,PF,35.0,NJN,3.0,0.0,6.3,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.3,1.0,1.3,0.0,0.0,0.3,0.3,2.3,0.0,1994.0,110.0,PF,35.0,NJN,3.0,19.0,-4.7,0.0,0.0,0.0,5.8,17.3,11.6,0.0,0.0,3.7,50.0,4.8,0.0,0.0,0.0,0.0,-0.046,0.0,-13.1,-0.4,-13.5,-0.1,1994.0,110.0,PF,35.0,NJN,3.0,0.0,19.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,1.9,5.7,7.6,0.0,0.0,1.9,1.9,13.3,0.0,1994.0
233,290,Dan Majerle,SG,28.0,PHO,80.0,76.0,40.1,6.0,14.2,0.418,2.4,6.3,0.382,3.6,7.9,0.447,0.503,2.2,3.0,0.7390000000000001,1.5,2.9,4.4,3.4,1.6,0.5,1.7,1.9,16.5,1994,290,SG,28.0,PHO,80.0,3207.0,13.7,0.531,0.442,0.209,4.3,8.0,6.1,11.9,2.0,0.8,9.9,18.0,0.0,5.0,2.3,7.3,0.109,0.0,1.3,-0.4,0.9,2.4,1994,290,SG,28.0,PHO,80.0,76.0,3207.0,5.3,12.8,0.418,2.2,5.6,0.382,3.2,7.1,0.447,2.0,2.7,0.7390000000000001,1.3,2.6,3.9,3.1,1.4,0.5,1.5,1.7,14.8,1994,111.0,SG,28.0,PHO,10.0,10.0,41.0,4.6,12.7,0.362,2.0,5.9,0.339,2.6,6.8,0.382,0.441,1.1,1.6,0.688,1.5,2.8,4.3,2.4,1.1,0.4,1.0,2.3,12.3,1994.0,111.0,SG,28.0,PHO,10.0,410.0,9.7,0.459,0.465,0.126,3.8,8.2,5.8,8.2,1.4,0.7,6.9,15.1,0.0,0.2,-0.1,0.2,0.019,0.0,-1.0,-1.4,-2.4,-0.1,1994.0,111.0,SG,28.0,PHO,10.0,10.0,410.0,4.0,11.2,0.362,1.8,5.2,0.339,2.3,6.0,0.382,1.0,1.4,0.688,1.3,2.5,3.8,2.1,1.0,0.4,0.9,2.0,10.8,1994.0
