,Unnamed: 0,Player,Pos,Age,Tm,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,current_year,Unnamed: 0_reg-36,Pos_reg-36,Age_reg-36,Tm_reg-36,G_reg-36,MP_reg-36,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, .1,OBPM,DBPM,BPM,VORP,current_year_reg-36,Unnamed: 0_reg-advanced,Pos_reg-advanced,Age_reg-advanced,Tm_reg-advanced,G_reg-advanced,GS_reg-advanced,MP_reg-advanced,FG_reg-advanced,FGA_reg-advanced,FG%_reg-advanced,3P_reg-advanced,3PA_reg-advanced,3P%_reg-advanced,2P_reg-advanced,2PA_reg-advanced,2P%_reg-advanced,FT_reg-advanced,FTA_reg-advanced,FT%_reg-advanced,ORB_reg-advanced,DRB_reg-advanced,TRB_reg-advanced,AST_reg-advanced,STL_reg-advanced,BLK_reg-advanced,TOV_reg-advanced,PF_reg-advanced,PTS_reg-advanced,current_year_reg-advanced,Unnamed: 0_playoffs,Pos_playoffs,Age_playoffs,Tm_playoffs,G_playoffs,GS_playoffs,MP_playoffs,FG_playoffs,FGA_playoffs,FG%_playoffs,3P_playoffs,3PA_playoffs,3P%_playoffs,2P_playoffs,2PA_playoffs,2P%_playoffs,eFG%_playoffs,FT_playoffs,FTA_playoffs,FT%_playoffs,ORB_playoffs,DRB_playoffs,TRB_playoffs,AST_playoffs,STL_playoffs,BLK_playoffs,TOV_playoffs,PF_playoffs,PTS_playoffs,current_year_playoffs,Unnamed: 0_play-36,Pos_play-36,Age_play-36,Tm_play-36,G_play-36,MP_play-36,PER_play-36,TS%_play-36,3PAr_play-36,FTr_play-36,ORB%_play-36,DRB%_play-36,TRB%_play-36,AST%_play-36,STL%_play-36,BLK%_play-36,TOV%_play-36,USG%_play-36, _play-36,OWS_play-36,DWS_play-36,WS_play-36,WS/48_play-36, .1_play-36,OBPM_play-36,DBPM_play-36,BPM_play-36,VORP_play-36,current_year_play-36,Unnamed: 0_play-advanced,Pos_play-advanced,Age_play-advanced,Tm_play-advanced,G_play-advanced,GS_play-advanced,MP_play-advanced,FG_play-advanced,FGA_play-advanced,FG%_play-advanced,3P_play-advanced,3PA_play-advanced,3P%_play-advanced,2P_play-advanced,2PA_play-advanced,2P%_play-advanced,FT_play-advanced,FTA_play-advanced,FT%_play-advanced,ORB_play-advanced,DRB_play-advanced,TRB_play-advanced,AST_play-advanced,STL_play-advanced,BLK_play-advanced,TOV_play-advanced,PF_play-advanced,PTS_play-advanced,current_year_play-advanced
276,359,Luke Kornet,PF,22.0,NYK,20.0,1.0,16.3,2.5,6.3,0.392,1.4,4.0,0.354,1.1,2.3,0.457,0.504,0.4,0.6,0.727,0.6,2.7,3.2,1.3,0.3,0.8,0.6,1.4,6.7,2018,359,PF,22.0,NYK,20.0,326.0,13.6,0.516,0.632,0.08800000000000001,3.8,18.0,10.9,11.6,0.9,4.2,8.5,19.0,0.0,0.2,0.3,0.5,0.077,0.0,0.4,-0.2,0.2,0.2,2018,359,PF,22.0,NYK,20.0,1.0,326.0,5.4,13.8,0.392,3.1,8.7,0.354,2.3,5.1,0.457,0.9,1.2,0.727,1.2,5.9,7.1,2.9,0.7,1.8,1.3,3.1,14.8,2018,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,360,Kyle Korver,SG,36.0,CLE,73.0,4.0,21.6,3.0,6.6,0.459,2.2,5.2,0.436,0.8,1.5,0.537,0.628,0.9,1.0,0.889,0.1,2.1,2.3,1.2,0.4,0.4,0.8,1.8,9.2,2018,360,SG,36.0,CLE,73.0,1574.0,13.4,0.652,0.777,0.149,0.7,10.9,5.9,8.0,1.0,1.5,9.6,16.0,0.0,2.8,0.6,3.4,0.104,0.0,1.5,-1.2,0.2,0.9,2018,360,SG,36.0,CLE,73.0,4.0,1574.0,5.1,11.1,0.459,3.8,8.6,0.436,1.3,2.5,0.537,1.5,1.6,0.889,0.2,3.6,3.8,2.0,0.7,0.6,1.3,3.0,15.4,2018,111.0,SG,36.0,CLE,22.0,11.0,23.0,2.7,6.4,0.418,2.0,5.0,0.413,0.6,1.5,0.438,0.578,0.9,1.0,0.8640000000000001,0.3,2.1,2.4,0.9,0.4,0.4,0.6,2.0,8.3,2018.0,111.0,SG,36.0,CLE,22.0,505.0,11.4,0.604,0.773,0.156,1.4,11.1,6.1,5.8,0.9,1.6,8.5,15.1,0.0,0.7,0.3,1.0,0.092,0.0,1.1,-0.9,0.2,0.3,2018.0,111.0,SG,36.0,CLE,22.0,11.0,505.0,4.2,10.1,0.418,3.2,7.8,0.413,1.0,2.3,0.438,1.4,1.6,0.8640000000000001,0.4,3.3,3.7,1.4,0.6,0.6,1.0,3.1,13.0,2018.0
278,361,Kosta Koufos,C,28.0,SAC,71.0,13.0,19.6,3.1,5.5,0.5710000000000001,0.0,0.0,0.0,3.1,5.5,0.5710000000000001,0.5710000000000001,0.5,1.0,0.446,2.1,4.5,6.6,1.2,0.7,0.5,0.7,2.1,6.7,2018,361,C,28.0,SAC,71.0,1391.0,17.5,0.5660000000000001,0.0,0.19,11.7,27.6,19.3,9.7,1.7,2.2,10.4,15.2,0.0,2.3,1.5,3.9,0.134,0.0,-0.2,-0.2,-0.4,0.6,2018,361,C,28.0,SAC,71.0,13.0,1391.0,5.7,10.1,0.5710000000000001,0.0,0.0,0.0,5.7,10.1,0.5710000000000001,0.9,1.9,0.446,3.9,8.4,12.2,2.3,1.2,0.8,1.3,3.8,12.3,2018,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,362,Kyle Kuzma,PF,22.0,LAL,77.0,37.0,31.2,6.1,13.5,0.45,2.1,5.6,0.366,4.0,7.9,0.511,0.527,1.9,2.7,0.7070000000000001,1.1,5.1,6.3,1.8,0.6,0.4,1.8,2.1,16.1,2018,362,PF,22.0,LAL,77.0,2401.0,14.2,0.5489999999999999,0.418,0.2,3.9,17.4,10.7,9.1,1.0,1.1,11.0,22.5,0.0,1.5,2.3,3.8,0.077,0.0,0.3,-1.0,-0.7,0.8,2018,362,PF,22.0,LAL,77.0,37.0,2401.0,7.0,15.6,0.45,2.4,6.5,0.366,4.6,9.1,0.511,2.2,3.1,0.7070000000000001,1.3,5.9,7.2,2.1,0.7,0.5,2.1,2.4,18.6,2018,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,364,Mindaugas Kuzminskas,SF,28.0,NYK,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,364,SF,28.0,NYK,1.0,2.0,-41.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.7,0.0,0.0,0.0,0.0,-1.065,0.0,-33.0,-21.7,-54.7,0.0,2018,364,SF,28.0,NYK,1.0,0.0,2.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,365,Skal Labissière,PF,21.0,SAC,60.0,28.0,20.7,3.4,7.6,0.448,0.3,0.9,0.353,3.1,6.8,0.459,0.467,1.6,2.0,0.805,1.7,3.2,4.8,1.2,0.4,0.8,1.2,2.2,8.7,2018,365,PF,21.0,SAC,60.0,1240.0,14.3,0.513,0.111,0.258,8.7,18.1,13.2,9.1,1.0,3.7,12.5,21.1,0.0,0.4,1.0,1.4,0.054000000000000006,0.0,-1.9,-0.8,-2.7,-0.2,2018,365,PF,21.0,SAC,60.0,28.0,1240.0,6.0,13.3,0.448,0.5,1.5,0.353,5.4,11.8,0.459,2.8,3.4,0.805,2.9,5.5,8.4,2.1,0.7,1.4,2.1,3.8,15.2,2018,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,366,Jeremy Lamb,SG,25.0,CHO,80.0,18.0,24.6,4.8,10.4,0.457,1.2,3.2,0.37,3.6,7.2,0.495,0.513,2.2,2.6,0.861,0.6,3.4,4.1,2.3,0.8,0.4,1.2,1.7,12.9,2018,366,SG,25.0,CHO,80.0,1967.0,17.0,0.5589999999999999,0.305,0.25,2.7,15.4,8.9,15.4,1.5,1.4,9.1,22.4,0.0,3.0,1.9,4.9,0.12,0.0,1.3,0.2,1.6,1.8,2018,366,SG,25.0,CHO,80.0,18.0,1967.0,7.0,15.2,0.457,1.7,4.6,0.37,5.2,10.6,0.495,3.3,3.8,0.861,0.9,5.0,5.9,3.4,1.1,0.6,1.7,2.5,18.9,2018,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,367,Shane Larkin,PG,25.0,BOS,54.0,2.0,14.4,1.6,4.1,0.384,0.6,1.6,0.36,1.0,2.5,0.398,0.454,0.6,0.7,0.865,0.3,1.4,1.7,1.8,0.5,0.0,0.6,1.1,4.3,2018,367,PG,25.0,BOS,54.0,775.0,10.3,0.491,0.393,0.16899999999999998,2.1,10.7,6.5,18.5,1.9,0.2,12.3,15.5,0.0,0.3,1.1,1.4,0.087,0.0,-2.8,1.1,-1.7,0.1,2018,367,PG,25.0,BOS,54.0,2.0,775.0,3.9,10.2,0.384,1.4,4.0,0.36,2.5,6.2,0.398,1.5,1.7,0.865,0.7,3.6,4.3,4.6,1.3,0.1,1.5,2.7,10.7,2018,112.0,PG,25.0,BOS,11.0,0.0,14.0,1.5,3.2,0.457,0.4,1.2,0.308,1.1,2.0,0.545,0.514,0.5,0.5,1.0,0.1,0.9,1.0,1.8,0.5,0.0,0.5,1.4,3.7,2018.0,112.0,PG,25.0,BOS,11.0,154.0,10.1,0.551,0.371,0.14300000000000002,0.7,7.6,4.1,20.1,1.7,0.0,13.9,12.9,0.0,0.1,0.1,0.3,0.09,0.0,-3.8,1.2,-2.6,0.0,2018.0,112.0,PG,25.0,BOS,11.0,0.0,154.0,3.7,8.2,0.457,0.9,3.0,0.308,2.8,5.1,0.545,1.2,1.2,1.0,0.2,2.3,2.6,4.7,1.2,0.0,1.4,3.5,9.6,2018.0
284,368,Joffrey Lauvergne,C,26.0,SAS,55.0,1.0,9.7,1.8,3.5,0.516,0.0,0.1,0.0,1.8,3.4,0.53,0.516,0.5,0.9,0.638,1.1,2.0,3.1,0.7,0.2,0.1,0.6,0.8,4.1,2018,368,C,26.0,SAS,55.0,534.0,16.5,0.536,0.026,0.247,13.0,22.6,17.8,12.2,0.9,0.5,13.5,20.4,0.0,0.6,0.7,1.3,0.12,0.0,-0.4,-0.6,-1.0,0.1,2018,368,C,26.0,SAS,55.0,1.0,534.0,6.6,12.8,0.516,0.0,0.3,0.0,6.6,12.5,0.53,2.0,3.2,0.638,4.2,7.3,11.5,2.8,0.6,0.2,2.2,3.0,15.2,2018,113.0,C,26.0,SAS,1.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2018.0,113.0,C,26.0,SAS,1.0,6.0,16.5,1.0,0.0,0.0,0.0,20.2,9.4,0.0,0.0,0.0,0.0,7.6,0.0,0.0,0.0,0.0,0.153,0.0,2.2,-1.2,1.0,0.0,2018.0,113.0,C,26.0,SAS,1.0,0.0,6.0,6.0,6.0,1.0,0.0,0.0,0.0,6.0,6.0,1.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,12.0,2018.0
285,369,Zach LaVine,SG,22.0,CHI,24.0,24.0,27.3,5.7,14.8,0.383,1.8,5.1,0.341,3.9,9.7,0.405,0.442,3.6,4.5,0.813,0.4,3.5,3.9,3.0,1.0,0.2,1.8,2.3,16.7,2018,369,SG,22.0,CHI,24.0,656.0,14.6,0.499,0.34600000000000003,0.301,1.4,14.4,7.7,18.6,1.8,0.5,9.7,29.5,0.0,-0.1,0.5,0.3,0.025,0.0,-0.8,-1.5,-2.3,-0.1,2018,369,SG,22.0,CHI,24.0,24.0,656.0,7.5,19.5,0.383,2.3,6.8,0.341,5.2,12.7,0.405,4.8,5.9,0.813,0.5,4.7,5.2,4.0,1.3,0.2,2.4,3.0,22.0,2018,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,370,Jake Layman,SF,23.0,POR,35.0,1.0,4.6,0.4,1.3,0.298,0.1,0.6,0.2,0.3,0.8,0.37,0.34,0.1,0.1,0.667,0.1,0.3,0.5,0.3,0.2,0.1,0.1,0.4,1.0,2018,370,SF,23.0,POR,35.0,160.0,4.9,0.35200000000000004,0.426,0.064,2.8,8.1,5.5,9.4,1.9,2.0,9.4,14.6,0.0,-0.3,0.2,-0.1,-0.021,0.0,-4.8,0.4,-4.3,-0.1,2018,370,SF,23.0,POR,35.0,1.0,160.0,3.2,10.6,0.298,0.9,4.5,0.2,2.3,6.1,0.37,0.5,0.7,0.667,0.9,2.7,3.6,2.5,1.4,0.9,1.1,2.9,7.7,2018,115.0,SF,23.0,POR,1.0,0.0,8.0,3.0,3.0,1.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,6.0,2018.0,115.0,SF,23.0,POR,1.0,8.0,50.8,1.0,0.0,0.0,0.0,15.1,6.9,25.8,12.2,0.0,0.0,16.0,0.0,0.1,0.0,0.1,0.5329999999999999,0.0,13.8,16.6,30.4,0.1,2018.0,115.0,SF,23.0,POR,1.0,0.0,8.0,13.5,13.5,1.0,0.0,0.0,0.0,13.5,13.5,1.0,0.0,0.0,0.0,0.0,4.5,4.5,4.5,9.0,0.0,0.0,0.0,27.0,2018.0
287,371,T.J. Leaf,PF,20.0,IND,53.0,0.0,8.7,1.2,2.6,0.471,0.3,0.8,0.429,0.9,1.8,0.489,0.537,0.2,0.3,0.625,0.5,1.0,1.5,0.2,0.1,0.1,0.2,0.8,2.9,2018,371,PF,20.0,IND,53.0,459.0,10.7,0.545,0.309,0.118,7.2,13.0,10.1,2.8,0.5,0.8,6.5,14.9,0.0,0.5,0.3,0.8,0.08199999999999999,0.0,-1.4,-1.7,-3.1,-0.1,2018,371,PF,20.0,IND,53.0,0.0,459.0,5.0,10.7,0.471,1.4,3.3,0.429,3.6,7.4,0.489,0.8,1.3,0.625,2.3,4.2,6.4,0.7,0.4,0.3,0.8,3.5,12.2,2018,116.0,PF,20.0,IND,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018.0,116.0,PF,20.0,IND,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018000000000000002,0.0,-3.7,-0.6,-4.3,0.0,2018.0,116.0,PF,20.0,IND,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018.0
288,372,Courtney Lee,SG,32.0,NYK,76.0,69.0,30.4,4.5,9.9,0.454,1.5,3.7,0.406,3.0,6.3,0.482,0.529,1.5,1.6,0.919,0.4,2.6,2.9,2.4,1.1,0.2,1.1,1.4,12.0,2018,372,SG,32.0,NYK,76.0,2310.0,13.0,0.564,0.368,0.16399999999999998,1.4,9.3,5.4,11.3,1.7,0.6,9.4,16.9,0.0,2.7,1.2,3.9,0.08199999999999999,0.0,-0.1,-0.2,-0.3,1.0,2018,372,SG,32.0,NYK,76.0,69.0,2310.0,5.3,11.8,0.454,1.8,4.3,0.406,3.6,7.4,0.482,1.8,1.9,0.919,0.5,3.0,3.5,2.8,1.2,0.3,1.3,1.7,14.2,2018,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,373,Damion Lee,SG,25.0,ATL,15.0,11.0,26.9,4.1,10.1,0.408,1.0,4.0,0.25,3.1,6.1,0.511,0.457,1.5,1.9,0.759,0.7,4.0,4.7,1.9,1.3,0.1,0.9,1.7,10.7,2018,373,SG,25.0,ATL,15.0,404.0,12.0,0.489,0.395,0.191,3.0,16.6,9.8,11.2,2.3,0.2,7.8,19.3,0.0,0.0,0.4,0.4,0.046,0.0,-2.3,0.4,-1.9,0.0,2018,373,SG,25.0,ATL,15.0,11.0,404.0,5.5,13.5,0.408,1.3,5.3,0.25,4.2,8.2,0.511,2.0,2.6,0.759,1.0,5.3,6.3,2.6,1.7,0.1,1.2,2.2,14.3,2018,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,374,Walt Lemon Jr.,PG,25.0,NOP,5.0,0.0,7.0,1.4,3.2,0.438,0.2,0.2,1.0,1.2,3.0,0.4,0.469,0.4,0.6,0.667,0.0,0.4,0.4,1.0,0.0,0.2,0.8,1.0,3.4,2018,374,PG,25.0,NOP,5.0,35.0,6.9,0.491,0.063,0.188,0.0,6.0,3.1,21.1,0.0,2.3,18.8,26.4,0.0,-0.1,0.0,-0.1,-0.071,0.0,-5.3,-2.9,-8.2,-0.1,2018,374,PG,25.0,NOP,5.0,0.0,35.0,7.2,16.5,0.438,1.0,1.0,1.0,6.2,15.4,0.4,2.1,3.1,0.667,0.0,2.1,2.1,5.1,0.0,1.0,4.1,5.1,17.5,2018,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,375,Alex Len,C,24.0,PHO,69.0,13.0,20.2,3.1,5.5,0.5660000000000001,0.0,0.0,0.333,3.1,5.4,0.568,0.5670000000000001,2.3,3.3,0.684,2.5,5.0,7.5,1.2,0.4,0.9,1.1,2.3,8.5,2018,375,C,24.0,PHO,69.0,1395.0,19.4,0.612,0.008,0.611,13.2,26.7,19.8,9.1,0.9,3.5,14.0,17.0,0.0,3.2,1.3,4.5,0.154,0.0,0.6,-0.3,0.3,0.8,2018,375,C,24.0,PHO,69.0,13.0,1395.0,5.5,9.8,0.5660000000000001,0.0,0.1,0.333,5.5,9.7,0.568,4.1,6.0,0.684,4.5,8.9,13.4,2.1,0.7,1.6,2.0,4.1,15.1,2018,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,376,Kawhi Leonard,SF,26.0,SAS,9.0,9.0,23.3,5.8,12.3,0.468,1.2,3.9,0.314,4.6,8.4,0.539,0.518,3.4,4.2,0.816,0.7,4.0,4.7,2.3,2.0,1.0,1.8,1.0,16.2,2018,376,SF,26.0,SAS,9.0,210.0,26.0,0.5720000000000001,0.315,0.342,3.1,19.1,11.1,17.7,4.3,3.6,11.1,30.6,0.0,0.3,0.5,0.9,0.196,0.0,5.2,4.9,10.1,0.6,2018,376,SF,26.0,SAS,9.0,9.0,210.0,8.9,19.0,0.468,1.9,6.0,0.314,7.0,13.0,0.539,5.3,6.5,0.816,1.0,6.2,7.2,3.6,3.1,1.5,2.7,1.5,25.0,2018,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
